静息,正性,中性,负性
20250423,15:18:13,7,
20250423,15:18:14,6.9,
20250423,15:18:14,6.7,
20250423,15:18:14,6.9,
20250423,15:18:15,6.8,
20250423,15:18:15,6.9,
20250423,15:18:15,7,
20250423,15:18:15,7.1,
20250423,15:18:16,7.3,
20250423,15:18:16,7.4,
20250423,15:18:16,7.8,
20250423,15:18:16,7.8,
20250423,15:18:17,8.4,
20250423,15:18:17,8.6,
20250423,15:18:17,8.7,
20250423,15:18:18,7.8,
20250423,15:18:18,6.1,
20250423,15:18:18,4.7,
20250423,15:18:18,3.6,
20250423,15:18:19,2.8,
20250423,15:18:19,1.8,
20250423,15:18:19,0.4,
20250423,15:18:19,-0.8,
20250423,15:18:20,-1.3,
20250423,15:18:20,-1.3,
20250423,15:18:20,-1,
20250423,15:18:21,-0.7,
20250423,15:18:21,-0.7,
20250423,15:18:21,-0.9,
20250423,15:18:21,-1,
20250423,15:18:22,-1.4,
20250423,15:18:22,-1.9,
20250423,15:18:22,-3,
20250423,15:18:22,-4,
20250423,15:18:23,-4,
20250423,15:18:23,-2.8,
20250423,15:18:23,-1.4,
20250423,15:18:24,-0.3,
20250423,15:18:24,-0.1,
20250423,15:18:24,-0.2,
20250423,15:18:24,-0.7,
20250423,15:18:25,-1.2,
20250423,15:18:25,-1.9,
20250423,15:18:25,-2.4,
20250423,15:18:26,-2.8,
20250423,15:18:26,-3.1,
20250423,15:18:26,-3.4,
20250423,15:18:26,-4,
20250423,15:18:27,-5.3,
20250423,15:18:27,-6.8,
20250423,15:18:27,-7.6,
20250423,15:18:27,-7.6,
20250423,15:18:28,-7.2,
20250423,15:18:28,-6.8,
20250423,15:18:28,-6.6,
20250423,15:18:29,-6.5,
20250423,15:18:29,-6.4,
20250423,15:18:29,-6.4,
20250423,15:18:29,-6.3,
20250423,15:18:30,-6.3,
20250423,15:18:30,-6.2,
20250423,15:18:30,-6.2,
20250423,15:18:30,-6,
20250423,15:18:31,-5.9,
20250423,15:18:31,-5.8,
20250423,15:18:31,-5.7,
20250423,15:18:32,-5.5,
20250423,15:18:32,-5.3,
20250423,15:18:32,-5,
20250423,15:18:32,-5,
20250423,15:18:33,-4.7,
20250423,15:18:33,-4.4,
20250423,15:18:33,-4.2,
20250423,15:18:34,-4.3,
20250423,15:18:34,-5,
20250423,15:18:34,-6,
20250423,15:18:34,-7.5,
20250423,15:18:35,-8.5,
20250423,15:18:35,-9.3,
20250423,15:18:35,-9.6,
20250423,15:18:35,-9.7,
20250423,15:18:36,-9.6,
20250423,15:18:36,-9.5,
20250423,15:18:36,-9.3,
20250423,15:18:37,-9.1,
20250423,15:18:37,-8.7,
20250423,15:18:37,-8.4,
20250423,15:18:37,-8.3,
20250423,15:18:38,-8.1,
20250423,15:18:38,-7.7,
20250423,15:18:38,-7.5,
20250423,15:18:38,-7.2,
20250423,15:18:39,-7,
20250423,15:18:39,-6.7,
20250423,15:18:39,-6.5,
20250423,15:18:40,-6.2,
20250423,15:18:40,-5.9,
20250423,15:18:40,-5.8,
20250423,15:18:40,-5.5,
20250423,15:18:41,-5.1,
20250423,15:18:41,-5,
20250423,15:18:41,-4.7,
20250423,15:18:42,-4.3,
20250423,15:18:42,-4.2,
20250423,15:18:42,-3.9,
20250423,15:18:42,-3.8,
20250423,15:18:43,-3.5,
20250423,15:18:43,-3.3,
20250423,15:18:43,-3.1,
20250423,15:18:43,-2.8,
20250423,15:18:44,-2.6,
20250423,15:18:44,-2.4,
20250423,15:18:44,-2.2,
20250423,15:18:45,-1.9,
20250423,15:18:45,-1.7,
20250423,15:18:45,-1.5,
20250423,15:18:45,-1.4,
20250423,15:18:46,-1.2,
20250423,15:18:46,-1,
20250423,15:18:46,-0.7,
20250423,15:18:46,-0.6,
20250423,15:18:47,-0.3,
20250423,15:18:47,-0.2,
20250423,15:18:47,0,
20250423,15:18:48,0.1,
20250423,15:18:48,-0.1,
20250423,15:18:48,-0.8,
20250423,15:18:48,-2.4,
20250423,15:18:49,-4.2,
20250423,15:18:49,-5.8,
20250423,15:18:49,-7.1,
20250423,15:18:50,-8.2,
20250423,15:18:50,-8.9,
20250423,15:18:50,-9.3,
20250423,15:18:50,-9.4,
20250423,15:18:51,-9.4,
20250423,15:18:51,-9.3,
20250423,15:18:51,-9.2,
20250423,15:18:51,-8.5,
20250423,15:18:52,-7.9,
20250423,15:18:52,-7.4,
20250423,15:18:52,-6.9,
20250423,15:18:53,-6.5,
20250423,15:18:53,-7,
20250423,15:18:53,-9.4,
20250423,15:18:53,-12.7,
20250423,15:18:54,-15.4,
20250423,15:18:54,-16.7,
20250423,15:18:54,-17.3,
20250423,15:18:54,-17.5,
20250423,15:18:55,-17.8,
20250423,15:18:55,-17.8,
20250423,15:18:55,-17.8,
20250423,15:18:56,-17.7,
20250423,15:18:56,-17.4,
20250423,15:18:56,-17.2,
20250423,15:18:56,-16.9,
20250423,15:18:57,-16.8,
20250423,15:18:57,-16.2,
20250423,15:18:57,-15.9,
20250423,15:18:58,-15.2,
20250423,15:18:58,-14.5,
20250423,15:18:58,-14,
20250423,15:18:58,-13.5,
20250423,15:18:59,-13.1,
20250423,15:18:59,-12.8,
20250423,15:18:59,-12.8,
20250423,15:18:59,-13,
20250423,15:19:00,-13.1,
20250423,15:19:00,-12.8,
20250423,15:19:00,-12.4,
20250423,15:19:01,-11.9,
20250423,15:19:01,-11.9,
20250423,15:19:01,-12.7,
20250423,15:19:01,-13.8,
20250423,15:19:02,-14.9,
20250423,15:19:02,-15.5,
20250423,15:19:02,-15.8,
20250423,15:19:03,-15.8,
20250423,15:19:03,-15.7,
20250423,15:19:03,-15.4,
20250423,15:19:03,-15.2,
20250423,15:19:04,-14.8,
20250423,15:19:04,-14.4,
20250423,15:19:04,-14.3,
20250423,15:19:04,-14.1,
20250423,15:19:05,-13.7,
20250423,15:19:05,-13.5,
20250423,15:19:05,-13.3,
20250423,15:19:06,-12.9,
20250423,15:19:06,-12.6,
20250423,15:19:06,-12.4,
20250423,15:19:06,-12.4,
20250423,15:19:07,-12.9,
20250423,15:19:07,-14.7,
20250423,15:19:07,-17,
20250423,15:19:07,-18.4,
20250423,15:19:08,-19.1,
20250423,15:19:08,-19.1,
20250423,15:19:08,-19.1,
20250423,15:19:09,-19,
20250423,15:19:09,-18.8,
20250423,15:19:09,-18.5,
20250423,15:19:09,-18.1,
20250423,15:19:10,-17.8,
20250423,15:19:10,-17.3,
20250423,15:19:10,-16.9,
20250423,15:19:11,-16.6,
20250423,15:19:11,-16.1,
20250423,15:19:11,-15.7,
20250423,15:19:11,-15.3,
20250423,15:19:12,-15.1,
20250423,15:19:12,-14.6,
20250423,15:19:12,-14.3,
20250423,15:19:12,-13.9,
20250423,15:19:13,-13.6,
20250423,15:19:13,-13.3,
20250423,15:19:13,-12.8,
20250423,15:19:14,-11.9,
20250423,15:19:14,-11,
20250423,15:19:14,-9.8,
20250423,15:19:14,-8.9,
20250423,15:19:15,-8.1,
20250423,15:19:15,-7.4,
20250423,15:19:15,-6.8,
20250423,15:19:16,-6.3,
20250423,15:19:16,-6,
20250423,15:19:16,-5.7,
20250423,15:19:16,-5.2,
20250423,15:19:17,-4.9,
20250423,15:19:17,-4.6,
20250423,15:19:17,-4.4,
20250423,15:19:17,-4.1,
20250423,15:19:18,-3.9,
20250423,15:19:18,-3.6,
20250423,15:19:18,-3.4,
20250423,15:19:19,-3.2,
20250423,15:19:19,-3,
20250423,15:19:19,-2.7,
20250423,15:19:19,-2.5,
20250423,15:19:20,-2.3,
20250423,15:19:20,-2.1,
20250423,15:19:20,-1.7,
20250423,15:19:21,-1.6,
20250423,15:19:21,-1.2,
20250423,15:19:21,-0.7,
20250423,15:19:21,-0.1,
20250423,15:19:22,0.4,
20250423,15:19:22,1,
20250423,15:19:22,1.4,
20250423,15:19:22,1.8,
20250423,15:19:23,2.2,
20250423,15:19:23,2.3,
20250423,15:19:23,2.9,
20250423,15:19:24,3.8,
20250423,15:19:24,4.5,
20250423,15:19:24,5.1,
20250423,15:19:24,5.2,
20250423,15:19:25,3.6,
20250423,15:19:25,-0.7,
20250423,15:19:25,-5.5,
20250423,15:19:25,-9.1,
20250423,15:19:26,-11.2,
20250423,15:19:26,-12.5,
20250423,15:19:26,-13.4,
20250423,15:19:27,-13.5,
20250423,15:19:27,-13.5,
20250423,15:19:27,-13.4,
20250423,15:19:27,-13.2,
20250423,15:19:28,-12.9,
20250423,15:19:28,-12.5,
20250423,15:19:28,-12.2,
20250423,15:19:29,-11.8,
20250423,15:19:29,-11.4,
20250423,15:19:29,-11.1,
20250423,15:19:29,-11.1,
20250423,15:19:30,-12.1,
20250423,15:19:30,-14.4,
20250423,15:19:30,-16.2,
20250423,15:19:30,-17.2,
20250423,15:19:31,-17.6,
20250423,15:19:31,-17.7,
20250423,15:19:31,-17.4,
20250423,15:19:32,-17.1,
20250423,15:19:32,-16.9,
20250423,15:19:32,-16.7,
20250423,15:19:32,-16.3,
20250423,15:19:33,-16.1,
20250423,15:19:33,-15.7,
20250423,15:19:33,-15.3,
20250423,15:19:33,-15.1,
20250423,15:19:34,-14.8,
20250423,15:19:34,-14.4,
20250423,15:19:34,-14.1,
20250423,15:19:35,-13.9,
20250423,15:19:35,-13.5,
20250423,15:19:35,-13.1,
20250423,15:19:35,-12.9,
20250423,15:19:36,-12.6,
20250423,15:19:36,-12.2,
20250423,15:19:36,-11.9,
20250423,15:19:37,-11.6,
20250423,15:19:37,-11.3,
20250423,15:19:37,-11,
20250423,15:19:37,-10.8,
20250423,15:19:38,-10.5,
20250423,15:19:38,-10.2,
20250423,15:19:38,-10,
20250423,15:19:38,-9.6,
20250423,15:19:39,-9.3,
20250423,15:19:39,-9,
20250423,15:19:39,-8.5,
20250423,15:19:40,-8.2,
20250423,15:19:40,-7.8,
20250423,15:19:40,-7.5,
20250423,15:19:40,-7.2,
20250423,15:19:41,-6.8,
20250423,15:19:41,-6.7,
20250423,15:19:41,-6.3,
20250423,15:19:41,-6.1,
20250423,15:19:42,-5.8,
20250423,15:19:42,-5.6,
20250423,15:19:42,-5.3,
20250423,15:19:43,-5.1,
20250423,15:19:43,-5,
20250423,15:19:43,-4.7,
20250423,15:19:43,-4.4,
20250423,15:19:44,-4.2,
20250423,15:19:44,-4.1,
20250423,15:19:44,-3.9,
20250423,15:19:45,-3.7,
20250423,15:19:45,-3.5,
20250423,15:19:45,-3.3,
20250423,15:19:45,-3.2,
20250423,15:19:46,-3,
20250423,15:19:46,-2.8,
20250423,15:19:46,-2.7,
20250423,15:19:46,-3,
20250423,15:19:47,-4.1,
20250423,15:19:47,-6.5,
20250423,15:19:47,-10.9,
20250423,15:19:48,-15.5,
20250423,15:19:48,-19.5,
20250423,15:19:48,-22.1,
20250423,15:19:48,-23.3,
20250423,15:19:49,-23.8,
20250423,15:19:49,-24.1,
20250423,15:19:49,-24.1,
20250423,15:19:50,-24.3,
20250423,15:19:50,-25.5,
20250423,15:19:50,-26.8,
20250423,15:19:50,-25.9,
20250423,15:19:51,-24,
20250423,15:19:51,-22.3,
20250423,15:19:51,-21.4,
20250423,15:19:51,-21.2,
20250423,15:19:52,-21.5,
20250423,15:19:52,-22,
20250423,15:19:52,-22.6,
20250423,15:19:53,-23.7,
20250423,15:19:53,-24.7,
20250423,15:19:53,-25,
20250423,15:19:53,-24.6,
20250423,15:19:54,-24.1,
20250423,15:19:54,-23.8,
20250423,15:19:54,-23.8,
20250423,15:19:54,-24.6,
20250423,15:19:55,-25.5,
20250423,15:19:55,-23.8,
20250423,15:19:55,-19.3,
20250423,15:19:56,-14.4,
20250423,15:19:56,-9.6,
20250423,15:19:56,-5.1,
20250423,15:19:56,-1.9,
20250423,15:19:57,-0.1,
20250423,15:19:57,0.3,
20250423,15:19:57,0,
20250423,15:19:58,-1,
20250423,15:19:58,-3.1,
20250423,15:19:58,-5.2,
20250423,15:19:58,-6.7,
20250423,15:19:59,-7,
20250423,15:19:59,-6.7,
20250423,15:19:59,-6.3,
20250423,15:19:59,-5.8,
20250423,15:20:00,-5.6,
20250423,15:20:00,-5.8,
20250423,15:20:00,-6.5,
20250423,15:20:01,-7.4,
20250423,15:20:01,-8.9,
20250423,15:20:01,-10.2,
20250423,15:20:01,-11.7,
20250423,15:20:02,-12.8,
20250423,15:20:02,-14,
20250423,15:20:02,-15.2,
20250423,15:20:02,-16.3,
20250423,15:20:03,-17.3,
20250423,15:20:03,-18.1,
20250423,15:20:03,-19.3,
20250423,15:20:04,-20.8,
20250423,15:20:04,-21.8,
20250423,15:20:04,-21.2,
20250423,15:20:04,-19.8,
20250423,15:20:05,-18.5,
20250423,15:20:05,-17.4,
20250423,15:20:05,-16.5,
20250423,15:20:06,-16.1,
20250423,15:20:06,-15.3,
20250423,15:20:06,-14.9,
20250423,15:20:06,-14.7,
20250423,15:20:07,-14.1,
20250423,15:20:07,-12.9,
20250423,15:20:07,-11.7,
20250423,15:20:08,-10.9,
20250423,15:20:08,-10.4,
20250423,15:20:08,-10.4,
20250423,15:20:08,-11,
20250423,15:20:09,-12,
20250423,15:20:09,-11.9,
20250423,15:20:09,-10.3,
20250423,15:20:09,-8.5,
20250423,15:20:10,-7.3,
20250423,15:20:10,-6.8,
20250423,15:20:10,-6.8,
20250423,15:20:11,-7,
20250423,15:20:11,-7.3,
20250423,15:20:11,-8.5,
20250423,15:20:11,-9.2,
20250423,15:20:12,-9.7,
20250423,15:20:12,-10.1,
20250423,15:20:12,-10.5,
20250423,15:20:12,-10.5,
20250423,15:20:13,-9.7,
20250423,15:20:13,-8.7,
20250423,15:20:13,-7.6,
20250423,15:20:14,-6.7,
20250423,15:20:14,-6.2,
20250423,15:20:14,-5.8,
20250423,15:20:14,-5.4,
20250423,15:20:15,-5,
20250423,15:20:15,-4.9,
20250423,15:20:15,-4.5,
20250423,15:20:16,-4.3,
20250423,15:20:16,-4,
20250423,15:20:16,-3.7,
20250423,15:20:16,-3.3,
20250423,15:20:17,-2.8,
20250423,15:20:17,-2.5,
20250423,15:20:17,-2.1,
20250423,15:20:17,-1.5,
20250423,15:20:18,-1,
20250423,15:20:18,-0.6,
20250423,15:20:18,0,
20250423,15:20:19,0.4,
20250423,15:20:19,0.9,
20250423,15:20:19,1.3,
20250423,15:20:19,1.6,
20250423,15:20:20,2.1,
20250423,15:20:20,2.3,
20250423,15:20:20,2.6,
20250423,15:20:20,3,
20250423,15:20:21,3.4,
20250423,15:20:21,3.9,
20250423,15:20:21,4.6,
20250423,15:20:22,5,
20250423,15:20:22,5.3,
20250423,15:20:22,4.9,
20250423,15:20:22,2.2,
20250423,15:20:23,-3.7,
20250423,15:20:23,-8.3,
20250423,15:20:23,-10.2,
20250423,15:20:24,-10.7,
20250423,15:20:24,-10.8,
20250423,15:20:24,-10.3,
20250423,15:20:24,-9.3,
20250423,15:20:25,-7.7,
20250423,15:20:25,-6.4,
20250423,15:20:25,-5.9,
20250423,15:20:25,-6,
20250423,15:20:26,-6.6,
20250423,15:20:26,-7.2,
20250423,15:20:26,-7.8,
20250423,15:20:27,-8.5,
20250423,15:20:27,-9.2,
20250423,15:20:27,-9.8,
20250423,15:20:27,-10.5,
20250423,15:20:28,-9.7,
20250423,15:20:28,-7.8,
20250423,15:20:28,-5.8,
20250423,15:20:28,-4.7,
20250423,15:20:29,-4.3,
20250423,15:20:29,-4.1,
20250423,15:20:29,-4.1,
20250423,15:20:30,-4,
20250423,15:20:30,-3.5,
20250423,15:20:30,-3,
20250423,15:20:30,-2.7,
20250423,15:20:31,-3.2,
20250423,15:20:31,-3,
20250423,15:20:31,-3.1,
20250423,15:20:31,-3.4,
20250423,15:20:32,-4.2,
20250423,15:20:32,-4.7,
20250423,15:20:32,-5.2,
20250423,15:20:33,-5.2,
20250423,15:20:33,-4.7,
20250423,15:20:33,-4.3,
20250423,15:20:33,-3.5,
20250423,15:20:34,-2.6,
20250423,15:20:34,-2.2,
20250423,15:20:34,-1.8,
20250423,15:20:35,-1.6,
20250423,15:20:35,-2.1,
20250423,15:20:35,-2.5,
20250423,15:20:35,-2.5,
20250423,15:20:36,-2.4,
20250423,15:20:36,-2.3,
20250423,15:20:36,-1.6,
20250423,15:20:36,-1.4,
20250423,15:20:37,-0.9,
20250423,15:20:37,-0.6,
20250423,15:20:37,-0.6,
20250423,15:20:38,-0.6,
20250423,15:20:38,-0.7,
20250423,15:20:38,-0.4,
20250423,15:20:38,-0.2,
20250423,15:20:39,0.1,
20250423,15:20:39,0.4,
20250423,15:20:39,0.8,
20250423,15:20:39,1.2,
20250423,15:20:40,1.6,
20250423,15:20:40,2,
20250423,15:20:40,2.5,
20250423,15:20:41,2.8,
20250423,15:20:41,3.3,
20250423,15:20:41,3.6,
20250423,15:20:41,3.9,
20250423,15:20:42,4.2,
20250423,15:20:42,4.4,
20250423,15:20:42,4.4,
20250423,15:20:43,4.7,
20250423,15:20:43,5,
20250423,15:20:43,5.3,
20250423,15:20:43,5.5,
20250423,15:20:44,5.6,
20250423,15:20:44,5.5,
20250423,15:20:44,4.4,
20250423,15:20:44,0.7,
20250423,15:20:45,-4.9,
20250423,15:20:45,-8.6,
20250423,15:20:45,-10.1,
20250423,15:20:46,-10.1,
20250423,15:20:46,-8.8,
20250423,15:20:46,-7.3,
20250423,15:20:46,-5.8,
20250423,15:20:47,-5,
20250423,15:20:47,-4.1,
20250423,15:20:47,-2.6,
20250423,15:20:47,-0.7,
20250423,15:20:48,1,
20250423,15:20:48,1.8,
20250423,15:20:48,2.1,
20250423,15:20:49,3.8,
20250423,15:20:49,6.8,
20250423,15:20:49,9.2,
20250423,15:20:49,10.1,
20250423,15:20:50,9.5,
20250423,15:20:50,8.2,
20250423,15:20:50,6.4,
20250423,15:20:51,4.3,
20250423,15:20:51,1.6,
20250423,15:20:51,-1.4,
20250423,15:20:51,-1.6,
20250423,15:20:52,-0.4,
20250423,15:20:52,1,
20250423,15:20:52,1.7,
20250423,15:20:52,1.7,
20250423,15:20:53,1.3,
20250423,15:20:53,1,
20250423,15:20:53,0.9,
20250423,15:20:54,0.9,
20250423,15:20:54,1,
20250423,15:20:54,1.4,
20250423,15:20:54,0.7,
20250423,15:20:55,-0.5,
20250423,15:20:55,-0.9,
20250423,15:20:55,-1,
20250423,15:20:55,-0.5,
20250423,15:20:56,1,
20250423,15:20:56,2.7,
20250423,15:20:56,3.9,
20250423,15:20:57,4.5,
20250423,15:20:57,4.4,
20250423,15:20:57,3.9,
20250423,15:20:57,3.3,
20250423,15:20:58,2.7,
20250423,15:20:58,1.9,
20250423,15:20:58,1.1,
20250423,15:20:58,0,
20250423,15:20:59,-1.3,
20250423,15:20:59,-2.2,
20250423,15:20:59,-2.4,
20250423,15:21:00,-2.4,
20250423,15:21:00,-2.1,
20250423,15:21:00,-2.1,
20250423,15:21:00,-2.1,
20250423,15:21:01,-2,
20250423,15:21:01,-2.1,
20250423,15:21:01,-2.3,
20250423,15:21:02,-2.6,
20250423,15:21:02,-3.5,
20250423,15:21:02,-4.4,
20250423,15:21:02,-4.9,
20250423,15:21:03,-4.8,
20250423,15:21:03,-4.7,
20250423,15:21:03,-4.4,
20250423,15:21:03,-4.3,
20250423,15:21:04,-4.2,
20250423,15:21:04,-4.2,
20250423,15:21:04,-4.1,
20250423,15:21:05,-4.1,
20250423,15:21:05,-3.6,
20250423,15:21:05,-2.4,
20250423,15:21:05,-0.9,
20250423,15:21:06,0.2,
20250423,15:21:06,1,
20250423,15:21:06,1.3,
20250423,15:21:06,1.6,
20250423,15:21:07,1.8,
20250423,15:21:07,2,
20250423,15:21:07,2.3,
20250423,15:21:08,2.5,
20250423,15:21:08,2.7,
20250423,15:21:08,3,
20250423,15:21:08,3.3,
20250423,15:21:09,3.6,
20250423,15:21:09,4,
20250423,15:21:09,4.3,
20250423,15:21:09,4.3,
20250423,15:21:10,4.3,
20250423,15:21:10,4.2,
20250423,15:21:10,4.3,
20250423,15:21:11,4.4,
20250423,15:21:11,4.4,
20250423,15:21:11,4.2,
20250423,15:21:11,4,
20250423,15:21:12,3.9,
20250423,15:21:12,3.9,
20250423,15:21:12,4,
20250423,15:21:12,4.2,
20250423,15:21:13,4.2,
20250423,15:21:13,4.5,
20250423,15:21:13,5.3,
20250423,15:21:14,6.1,
20250423,15:21:14,6.9,
20250423,15:21:14,7.5,
20250423,15:21:14,7.9,
20250423,15:21:15,8.2,
20250423,15:21:15,8.5,
20250423,15:21:15,8.6,
20250423,15:21:16,8.5,
20250423,15:21:16,7.8,
20250423,15:21:16,6.1,
20250423,15:21:16,3.3,
20250423,15:21:17,0.8,
20250423,15:21:17,-1.2,
20250423,15:21:17,-2.3,
20250423,15:21:17,-2.6,
20250423,15:21:18,-2.5,
20250423,15:21:18,-2,
20250423,15:21:18,-1.3,
20250423,15:21:19,-0.7,
20250423,15:21:19,-0.3,
20250423,15:21:19,-0.1,
20250423,15:21:19,0.1,
20250423,15:21:20,-0.2,
20250423,15:21:20,-0.5,
20250423,15:21:20,-0.7,
20250423,15:21:20,-0.7,
20250423,15:21:21,-0.6,
20250423,15:21:21,-0.3,
20250423,15:21:21,0,
20250423,15:21:22,0.2,
20250423,15:21:22,0.6,
20250423,15:21:22,0.7,
20250423,15:21:22,1,
20250423,15:21:23,1.2,
20250423,15:21:23,1.5,
20250423,15:21:23,1.3,
20250423,15:21:24,0.3,
20250423,15:21:24,-1.2,
20250423,15:21:24,-2.4,
20250423,15:21:24,-3,
20250423,15:21:25,-3.4,
20250423,15:21:25,-3.5,
20250423,15:21:25,-3.4,
20250423,15:21:25,-3.1,
20250423,15:21:26,-2.7,
20250423,15:21:26,-2.2,
20250423,15:21:26,-1.7,
20250423,15:21:27,-1.5,
20250423,15:21:27,-1.1,
20250423,15:21:27,-0.9,
20250423,15:21:27,-0.8,
20250423,15:21:28,-0.5,
20250423,15:21:28,-0.3,
20250423,15:21:28,-0.1,
20250423,15:21:28,0.1,
20250423,15:21:29,0.3,
20250423,15:21:29,0.6,
20250423,15:21:29,1,
20250423,15:21:30,1.3,
20250423,15:21:30,1.6,
20250423,15:21:30,1.8,
20250423,15:21:30,2.1,
20250423,15:21:31,2.3,
20250423,15:21:31,2.6,
20250423,15:21:31,2.8,
20250423,15:21:32,3,
20250423,15:21:32,3.3,
20250423,15:21:32,3.4,
20250423,15:21:32,3.6,
20250423,15:21:33,3.7,
20250423,15:21:33,4,
20250423,15:21:33,4.1,
20250423,15:21:33,4.2,
20250423,15:21:34,4.4,
20250423,15:21:34,4.5,
20250423,15:21:34,4.6,
20250423,15:21:35,4.5,
20250423,15:21:35,4,
20250423,15:21:35,3.1,
20250423,15:21:35,2.1,
20250423,15:21:36,1.1,
20250423,15:21:36,0.2,
20250423,15:21:36,-0.3,
20250423,15:21:36,-0.7,
20250423,15:21:37,-0.9,
20250423,15:21:37,-0.8,
20250423,15:21:37,-0.3,
20250423,15:21:38,0.6,
20250423,15:21:38,1.6,
20250423,15:21:38,2.2,
20250423,15:21:38,2.7,
20250423,15:21:39,2,
20250423,15:21:39,-0.7,
20250423,15:21:39,-4.1,
20250423,15:21:40,-6.4,
20250423,15:21:40,-7.5,
20250423,15:21:40,-8.2,
20250423,15:21:40,-8.4,
20250423,15:21:41,-8.4,
20250423,15:21:41,-8.3,
20250423,15:21:41,-8.1,
20250423,15:21:41,-8,
20250423,15:21:42,-7.8,
20250423,15:21:42,-7.7,
20250423,15:21:42,-7.7,
20250423,15:21:43,-7.8,
20250423,15:21:43,-7.8,
20250423,15:21:43,-7.7,
20250423,15:21:43,-7.7,
20250423,15:21:44,-7.6,
20250423,15:21:44,-7.3,
20250423,15:21:44,-6.8,
20250423,15:21:44,-5.8,
20250423,15:21:45,-4.4,
20250423,15:21:45,-3.2,
20250423,15:21:45,-2,
20250423,15:21:46,-1.2,
20250423,15:21:46,-0.7,
20250423,15:21:46,-0.4,
20250423,15:21:46,0,
20250423,15:21:47,0.1,
20250423,15:21:47,0.4,
20250423,15:21:47,0.7,
20250423,15:21:47,0.9,
20250423,15:21:48,0.9,
20250423,15:21:48,0.8,
20250423,15:21:48,0.1,
20250423,15:21:49,-0.5,
20250423,15:21:49,-1.5,
20250423,15:21:49,-3.2,
20250423,15:21:49,-5.4,
20250423,15:21:50,-7.6,
20250423,15:21:50,-8.6,
20250423,15:21:50,-8,
20250423,15:21:51,-6.9,
20250423,15:21:51,-6.5,
20250423,15:21:51,-6.6,
20250423,15:21:51,-6.6,
20250423,15:21:52,-6.8,
20250423,15:21:52,-7.1,
20250423,15:21:52,-7.5,
20250423,15:21:52,-7.7,
20250423,15:21:53,-7.8,
20250423,15:21:53,-8,
20250423,15:21:53,-8.3,
20250423,15:21:54,-8.5,
20250423,15:21:54,-8.7,
20250423,15:21:54,-8.7,
20250423,15:21:54,-8.6,
20250423,15:21:55,-8.5,
20250423,15:21:55,-8.4,
20250423,15:21:55,-8.1,
20250423,15:21:55,-8,
20250423,15:21:56,-7.8,
20250423,15:21:56,-7.5,
20250423,15:21:56,-7.1,
20250423,15:21:57,-6.8,
20250423,15:21:57,-6.5,
20250423,15:21:57,-6.1,
20250423,15:21:57,-5.8,
20250423,15:21:58,-5.4,
20250423,15:21:58,-5.1,
20250423,15:21:58,-4.9,
20250423,15:21:59,-4.5,
20250423,15:21:59,-4.2,
20250423,15:21:59,-4,
20250423,15:21:59,-3.8,
20250423,15:22:00,-3.6,
20250423,15:22:00,-3.3,
