静息,正性,中性,负性
20250414,10:34:59,-9.5,
20250414,10:34:59,-9.4,
20250414,10:34:59,-9.5,
20250414,10:35:00,-9.7,
20250414,10:35:00,-9.5,
20250414,10:35:00,-9.4,
20250414,10:35:00,-9.5,
20250414,10:35:01,-9.6,
20250414,10:35:01,-9.8,
20250414,10:35:01,-9.9,
20250414,10:35:01,-10.1,
20250414,10:35:02,-10.3,
20250414,10:35:02,-10.4,
20250414,10:35:02,-10.5,
20250414,10:35:03,-10.5,
20250414,10:35:03,-10.3,
20250414,10:35:03,-10.3,
20250414,10:35:03,-10.4,
20250414,10:35:04,-10.4,
20250414,10:35:04,-10.6,
20250414,10:35:04,-10.6,
20250414,10:35:04,-10.7,
20250414,10:35:05,-10.9,
20250414,10:35:05,-10.8,
20250414,10:35:05,-11,
20250414,10:35:06,-10.7,
20250414,10:35:06,-10.8,
20250414,10:35:06,-11,
20250414,10:35:06,-11,
20250414,10:35:07,-11,
20250414,10:35:07,-10.9,
20250414,10:35:07,-10.9,
20250414,10:35:08,-10.5,
20250414,10:35:08,-9.8,
20250414,10:35:08,-9.9,
20250414,10:35:08,-11.3,
20250414,10:35:09,-12.7,
20250414,10:35:09,-13.7,
20250414,10:35:09,-14.6,
20250414,10:35:09,-15.1,
20250414,10:35:10,-15.2,
20250414,10:35:10,-15.3,
20250414,10:35:10,-15.3,
20250414,10:35:11,-16.2,
20250414,10:35:11,-16.7,
20250414,10:35:11,-15.9,
20250414,10:35:11,-14.7,
20250414,10:35:12,-13.9,
20250414,10:35:12,-13.5,
20250414,10:35:12,-13.6,
20250414,10:35:13,-13.8,
20250414,10:35:13,-14.1,
20250414,10:35:13,-14.5,
20250414,10:35:13,-14.6,
20250414,10:35:14,-14.9,
20250414,10:35:14,-15.1,
20250414,10:35:14,-15.4,
20250414,10:35:14,-16.3,
20250414,10:35:15,-15.4,
20250414,10:35:15,-13.1,
20250414,10:35:15,-11.2,
20250414,10:35:16,-11,
20250414,10:35:16,-11.6,
20250414,10:35:16,-12.3,
20250414,10:35:16,-12.8,
20250414,10:35:17,-13.5,
20250414,10:35:17,-13.2,
20250414,10:35:17,-12.3,
20250414,10:35:17,-11.3,
20250414,10:35:18,-10.6,
20250414,10:35:18,-10.4,
20250414,10:35:18,-10.8,
20250414,10:35:19,-11,
20250414,10:35:19,-11.4,
20250414,10:35:19,-11.8,
20250414,10:35:19,-11.9,
20250414,10:35:20,-12.2,
20250414,10:35:20,-12.1,
20250414,10:35:20,-12.2,
20250414,10:35:21,-12.3,
20250414,10:35:21,-12.4,
20250414,10:35:21,-12.8,
20250414,10:35:21,-13.6,
20250414,10:35:22,-13.3,
20250414,10:35:22,-10.8,
20250414,10:35:22,-7.8,
20250414,10:35:22,-5.7,
20250414,10:35:23,-4,
20250414,10:35:23,-0.5,
20250414,10:35:23,3.1,
20250414,10:35:24,5.6,
20250414,10:35:24,7.3,
20250414,10:35:24,8.1,
20250414,10:35:24,8.1,
20250414,10:35:25,7.4,
20250414,10:35:25,6.3,
20250414,10:35:25,5,
20250414,10:35:25,3.5,
20250414,10:35:26,2.1,
20250414,10:35:26,0.5,
20250414,10:35:26,-0.8,
20250414,10:35:27,-2.2,
20250414,10:35:27,-3.3,
20250414,10:35:27,-4.2,
20250414,10:35:27,-5,
20250414,10:35:28,-5.7,
20250414,10:35:28,-5.9,
20250414,10:35:28,-6.4,
20250414,10:35:29,-6.4,
20250414,10:35:29,-6.4,
20250414,10:35:29,-6.3,
20250414,10:35:29,-6.2,
20250414,10:35:30,-6.4,
20250414,10:35:30,-6.3,
20250414,10:35:30,-6,
20250414,10:35:30,-6.3,
20250414,10:35:31,-6.5,
20250414,10:35:31,-6.8,
20250414,10:35:31,-7.1,
20250414,10:35:32,-7.5,
20250414,10:35:32,-7.6,
20250414,10:35:32,-7.8,
20250414,10:35:32,-7.9,
20250414,10:35:33,-8,
20250414,10:35:33,-8.1,
20250414,10:35:33,-8.2,
20250414,10:35:33,-8.4,
20250414,10:35:34,-8.4,
20250414,10:35:34,-8.7,
20250414,10:35:34,-9.2,
20250414,10:35:35,-9.5,
20250414,10:35:35,-9.9,
20250414,10:35:35,-10.6,
20250414,10:35:35,-11.6,
20250414,10:35:36,-12.2,
20250414,10:35:36,-12.7,
20250414,10:35:36,-12.8,
20250414,10:35:37,-12.8,
20250414,10:35:37,-12.8,
20250414,10:35:37,-12.8,
20250414,10:35:37,-12.7,
20250414,10:35:38,-12.7,
20250414,10:35:38,-12.6,
20250414,10:35:38,-12.3,
20250414,10:35:38,-11.8,
20250414,10:35:39,-11.2,
20250414,10:35:39,-11.1,
20250414,10:35:39,-11.4,
20250414,10:35:40,-11.7,
20250414,10:35:40,-12.1,
20250414,10:35:40,-12.4,
20250414,10:35:40,-12.7,
20250414,10:35:41,-12.6,
20250414,10:35:41,-12.7,
20250414,10:35:41,-13.1,
20250414,10:35:42,-13.5,
20250414,10:35:42,-13.5,
20250414,10:35:42,-13.1,
20250414,10:35:42,-12.8,
20250414,10:35:43,-13.1,
20250414,10:35:43,-14.4,
20250414,10:35:43,-15.3,
20250414,10:35:43,-15.9,
20250414,10:35:44,-16,
20250414,10:35:44,-16,
20250414,10:35:44,-15.7,
20250414,10:35:45,-15.4,
20250414,10:35:45,-15.2,
20250414,10:35:45,-14.9,
20250414,10:35:45,-14.8,
20250414,10:35:46,-14.5,
20250414,10:35:46,-14.3,
20250414,10:35:46,-14.2,
20250414,10:35:47,-14.2,
20250414,10:35:47,-14.3,
20250414,10:35:47,-14.4,
20250414,10:35:47,-14.2,
20250414,10:35:48,-13.7,
20250414,10:35:48,-13,
20250414,10:35:48,-12.7,
20250414,10:35:48,-13,
20250414,10:35:49,-13.3,
20250414,10:35:49,-13.5,
20250414,10:35:49,-13.7,
20250414,10:35:50,-13.9,
20250414,10:35:50,-14,
20250414,10:35:50,-14.3,
20250414,10:35:50,-15,
20250414,10:35:51,-15.4,
20250414,10:35:51,-15.5,
20250414,10:35:51,-15.4,
20250414,10:35:51,-15.3,
20250414,10:35:52,-14.9,
20250414,10:35:52,-14.9,
20250414,10:35:52,-14.7,
20250414,10:35:53,-14.4,
20250414,10:35:53,-14.4,
20250414,10:35:53,-14.3,
20250414,10:35:53,-14.2,
20250414,10:35:54,-14.2,
20250414,10:35:54,-13.7,
20250414,10:35:54,-13.5,
20250414,10:35:55,-14.8,
20250414,10:35:55,-16.6,
20250414,10:35:55,-17.7,
20250414,10:35:55,-17.4,
20250414,10:35:56,-16.1,
20250414,10:35:56,-15.1,
20250414,10:35:56,-14.8,
20250414,10:35:56,-14.9,
20250414,10:35:57,-15.3,
20250414,10:35:57,-15.7,
20250414,10:35:57,-16.2,
20250414,10:35:58,-16.8,
20250414,10:35:58,-17.1,
20250414,10:35:58,-17.5,
20250414,10:35:58,-18.2,
20250414,10:35:59,-18,
20250414,10:35:59,-17.3,
20250414,10:35:59,-16.4,
20250414,10:36:00,-15.7,
20250414,10:36:00,-15.2,
20250414,10:36:00,-15.2,
20250414,10:36:00,-16.1,
20250414,10:36:01,-16.1,
20250414,10:36:01,-12.9,
20250414,10:36:01,-7.5,
20250414,10:36:01,-4.4,
20250414,10:36:02,-3.4,
20250414,10:36:02,-3.1,
20250414,10:36:02,-3.4,
20250414,10:36:03,-4.3,
20250414,10:36:03,-5.1,
20250414,10:36:03,-5.4,
20250414,10:36:03,-5.5,
20250414,10:36:04,-5.8,
20250414,10:36:04,-5.8,
20250414,10:36:04,-4.7,
20250414,10:36:04,-3.6,
20250414,10:36:05,-3.2,
20250414,10:36:05,-3.4,
20250414,10:36:05,-4.2,
20250414,10:36:06,-5.3,
20250414,10:36:06,-6.3,
20250414,10:36:06,-6.7,
20250414,10:36:06,-7.2,
20250414,10:36:07,-8,
20250414,10:36:07,-9.2,
20250414,10:36:07,-10.5,
20250414,10:36:08,-11.5,
20250414,10:36:08,-11.8,
20250414,10:36:08,-11.5,
20250414,10:36:08,-10.8,
20250414,10:36:09,-10.2,
20250414,10:36:09,-9.8,
20250414,10:36:09,-9.6,
20250414,10:36:09,-9.4,
20250414,10:36:10,-9.1,
20250414,10:36:10,-9.3,
20250414,10:36:10,-9.7,
20250414,10:36:11,-10.2,
20250414,10:36:11,-10.9,
20250414,10:36:11,-11,
20250414,10:36:11,-11,
20250414,10:36:12,-11.6,
20250414,10:36:12,-12.8,
20250414,10:36:12,-14.1,
20250414,10:36:12,-14.8,
20250414,10:36:13,-14.4,
20250414,10:36:13,-13.8,
20250414,10:36:13,-12.9,
20250414,10:36:14,-12.2,
20250414,10:36:14,-11.8,
20250414,10:36:14,-11.9,
20250414,10:36:14,-12.2,
20250414,10:36:15,-12.7,
20250414,10:36:15,-12.9,
20250414,10:36:15,-12.9,
20250414,10:36:16,-12.7,
20250414,10:36:16,-12.2,
20250414,10:36:16,-11.3,
20250414,10:36:16,-11.1,
20250414,10:36:17,-11.7,
20250414,10:36:17,-12.7,
20250414,10:36:17,-13.6,
20250414,10:36:18,-13.7,
20250414,10:36:18,-13.7,
20250414,10:36:18,-13.5,
20250414,10:36:18,-13.2,
20250414,10:36:19,-12.7,
20250414,10:36:19,-12,
20250414,10:36:19,-11.6,
20250414,10:36:19,-11.3,
20250414,10:36:20,-11.1,
20250414,10:36:20,-11,
20250414,10:36:20,-11,
20250414,10:36:21,-11,
20250414,10:36:21,-10.9,
20250414,10:36:21,-10.9,
20250414,10:36:21,-10.4,
20250414,10:36:22,-10.3,
20250414,10:36:22,-10.5,
20250414,10:36:22,-10.8,
20250414,10:36:22,-11,
20250414,10:36:23,-11.2,
20250414,10:36:23,-11.3,
20250414,10:36:23,-11.3,
20250414,10:36:24,-11.4,
20250414,10:36:24,-11.4,
20250414,10:36:24,-11.5,
20250414,10:36:24,-11.5,
20250414,10:36:25,-11.4,
20250414,10:36:25,-11.3,
20250414,10:36:25,-11.3,
20250414,10:36:26,-11.2,
20250414,10:36:26,-11.3,
20250414,10:36:26,-11.1,
20250414,10:36:26,-11.1,
20250414,10:36:27,-10.9,
20250414,10:36:27,-10.7,
20250414,10:36:27,-10.8,
20250414,10:36:27,-11,
20250414,10:36:28,-12.7,
20250414,10:36:28,-14.5,
20250414,10:36:28,-14.7,
20250414,10:36:29,-13.8,
20250414,10:36:29,-12.9,
20250414,10:36:29,-12,
20250414,10:36:29,-11.8,
20250414,10:36:30,-12,
20250414,10:36:30,-12,
20250414,10:36:30,-11.9,
20250414,10:36:31,-11.8,
20250414,10:36:31,-11.9,
20250414,10:36:31,-12.2,
20250414,10:36:31,-12.6,
20250414,10:36:32,-12.9,
20250414,10:36:32,-13.2,
20250414,10:36:32,-13.4,
20250414,10:36:32,-13.6,
20250414,10:36:33,-13.8,
20250414,10:36:33,-13.8,
20250414,10:36:33,-13.8,
20250414,10:36:34,-14,
20250414,10:36:34,-13.8,
20250414,10:36:34,-13.9,
20250414,10:36:34,-13.9,
20250414,10:36:35,-13.9,
20250414,10:36:35,-13.8,
20250414,10:36:35,-13.6,
20250414,10:36:35,-13.2,
20250414,10:36:36,-12.2,
20250414,10:36:36,-11.6,
20250414,10:36:36,-11.7,
20250414,10:36:37,-12.1,
20250414,10:36:37,-12.5,
20250414,10:36:37,-12.7,
20250414,10:36:37,-12.8,
20250414,10:36:38,-12.7,
20250414,10:36:38,-12.4,
20250414,10:36:38,-12.2,
20250414,10:36:39,-11.8,
20250414,10:36:39,-11.5,
20250414,10:36:39,-11.4,
20250414,10:36:39,-11.2,
20250414,10:36:40,-11,
20250414,10:36:40,-11,
20250414,10:36:40,-11,
20250414,10:36:40,-10.9,
20250414,10:36:41,-10.8,
20250414,10:36:41,-10.8,
20250414,10:36:41,-10.8,
20250414,10:36:42,-10.2,
20250414,10:36:42,-9.4,
20250414,10:36:42,-8.7,
20250414,10:36:42,-8.5,
20250414,10:36:43,-8.8,
20250414,10:36:43,-9.3,
20250414,10:36:43,-9.7,
20250414,10:36:43,-10,
20250414,10:36:44,-10,
20250414,10:36:44,-9.8,
20250414,10:36:44,-9.7,
20250414,10:36:45,-9.6,
20250414,10:36:45,-9.6,
20250414,10:36:45,-9.7,
20250414,10:36:45,-9.5,
20250414,10:36:46,-9.2,
20250414,10:36:46,-8.7,
20250414,10:36:46,-8.4,
20250414,10:36:47,-8.4,
20250414,10:36:47,-8.4,
20250414,10:36:47,-8.4,
20250414,10:36:47,-8.6,
20250414,10:36:48,-8.6,
20250414,10:36:48,-8.7,
20250414,10:36:48,-8.8,
20250414,10:36:48,-8.9,
20250414,10:36:49,-9,
20250414,10:36:49,-9.1,
20250414,10:36:49,-9.1,
20250414,10:36:50,-9.1,
20250414,10:36:50,-9.2,
20250414,10:36:50,-9.3,
20250414,10:36:50,-9.3,
20250414,10:36:51,-9.3,
20250414,10:36:51,-9.4,
20250414,10:36:51,-9.4,
20250414,10:36:51,-9.4,
20250414,10:36:52,-9.5,
20250414,10:36:52,-9.6,
20250414,10:36:52,-9.4,
20250414,10:36:53,-9.5,
20250414,10:36:53,-9.2,
20250414,10:36:53,-9.1,
20250414,10:36:53,-9.1,
20250414,10:36:54,-9,
20250414,10:36:54,-9,
20250414,10:36:54,-9.1,
20250414,10:36:55,-8.9,
20250414,10:36:55,-9,
20250414,10:36:55,-9.2,
20250414,10:36:55,-9.3,
20250414,10:36:56,-9.3,
20250414,10:36:56,-9.3,
20250414,10:36:56,-9.8,
20250414,10:36:56,-10.4,
20250414,10:36:57,-11.5,
20250414,10:36:57,-12.8,
20250414,10:36:57,-14.5,
20250414,10:36:58,-15.5,
20250414,10:36:58,-15.9,
20250414,10:36:58,-16.1,
20250414,10:36:58,-16.1,
20250414,10:36:59,-16.1,
20250414,10:36:59,-16.3,
20250414,10:36:59,-16.2,
20250414,10:37:00,-16.3,
20250414,10:37:00,-16.2,
20250414,10:37:00,-16.1,
20250414,10:37:00,-16,
20250414,10:37:01,-15.9,
20250414,10:37:01,-15.8,
20250414,10:37:01,-15.9,
20250414,10:37:01,-16,
20250414,10:37:02,-16,
20250414,10:37:02,-15.6,
20250414,10:37:02,-15.3,
20250414,10:37:03,-15.2,
20250414,10:37:03,-15,
20250414,10:37:03,-14.7,
20250414,10:37:03,-14.6,
20250414,10:37:04,-14.3,
20250414,10:37:04,-14.1,
20250414,10:37:04,-14,
20250414,10:37:05,-13.8,
20250414,10:37:05,-14.1,
20250414,10:37:05,-16.2,
20250414,10:37:05,-18.5,
20250414,10:37:06,-19.1,
20250414,10:37:06,-16.9,
20250414,10:37:06,-14.4,
20250414,10:37:06,-13,
20250414,10:37:07,-13,
20250414,10:37:07,-13.9,
20250414,10:37:07,-14.6,
20250414,10:37:08,-15.3,
20250414,10:37:08,-15.9,
20250414,10:37:08,-16.6,
20250414,10:37:08,-17.3,
20250414,10:37:09,-17.8,
20250414,10:37:09,-18,
20250414,10:37:09,-18.1,
20250414,10:37:09,-18,
20250414,10:37:10,-17.9,
20250414,10:37:10,-17.9,
20250414,10:37:10,-17.7,
20250414,10:37:11,-17.8,
20250414,10:37:11,-17.6,
20250414,10:37:11,-17.7,
20250414,10:37:11,-18.4,
20250414,10:37:12,-18.9,
20250414,10:37:12,-18.9,
20250414,10:37:12,-18.2,
20250414,10:37:13,-17.3,
20250414,10:37:13,-16.9,
20250414,10:37:13,-17.1,
20250414,10:37:13,-17.5,
20250414,10:37:14,-18,
20250414,10:37:14,-18.3,
20250414,10:37:14,-18.7,
20250414,10:37:14,-18.6,
20250414,10:37:15,-18.6,
20250414,10:37:15,-18,
20250414,10:37:15,-17.3,
20250414,10:37:16,-16.6,
20250414,10:37:16,-16.2,
20250414,10:37:16,-16.7,
20250414,10:37:16,-17,
20250414,10:37:17,-17.3,
20250414,10:37:17,-17.5,
20250414,10:37:17,-17.4,
20250414,10:37:18,-17.2,
20250414,10:37:18,-16.9,
20250414,10:37:18,-16.6,
20250414,10:37:18,-16.2,
20250414,10:37:19,-16,
20250414,10:37:19,-15.7,
20250414,10:37:19,-15.7,
20250414,10:37:19,-15.6,
20250414,10:37:20,-15.3,
20250414,10:37:20,-15.5,
20250414,10:37:20,-15.5,
20250414,10:37:21,-15.3,
20250414,10:37:21,-15.5,
20250414,10:37:21,-15.3,
20250414,10:37:21,-15.2,
20250414,10:37:22,-15.1,
20250414,10:37:22,-14.6,
20250414,10:37:22,-14,
20250414,10:37:22,-13.7,
20250414,10:37:23,-13.3,
20250414,10:37:23,-12.9,
20250414,10:37:23,-12.8,
20250414,10:37:24,-12.9,
20250414,10:37:24,-13.1,
20250414,10:37:24,-13.4,
20250414,10:37:24,-13.5,
20250414,10:37:25,-13.5,
20250414,10:37:25,-13.5,
20250414,10:37:25,-13.1,
20250414,10:37:26,-13.3,
20250414,10:37:26,-13.1,
20250414,10:37:26,-13.1,
20250414,10:37:26,-13,
20250414,10:37:27,-12.9,
20250414,10:37:27,-13,
20250414,10:37:27,-12.8,
20250414,10:37:27,-13,
20250414,10:37:28,-13,
20250414,10:37:28,-13.2,
20250414,10:37:28,-13.2,
20250414,10:37:29,-13.2,
20250414,10:37:29,-12.8,
20250414,10:37:29,-12.6,
20250414,10:37:29,-12,
20250414,10:37:30,-11.6,
20250414,10:37:30,-11.3,
20250414,10:37:30,-11.2,
20250414,10:37:31,-11.2,
20250414,10:37:31,-11.2,
20250414,10:37:31,-11.4,
20250414,10:37:31,-11.3,
20250414,10:37:32,-11.4,
20250414,10:37:32,-11.4,
20250414,10:37:32,-11.3,
20250414,10:37:32,-11.3,
20250414,10:37:33,-11.5,
20250414,10:37:33,-11.8,
20250414,10:37:33,-12.1,
20250414,10:37:34,-12.5,
20250414,10:37:34,-12.8,
20250414,10:37:34,-13.4,
20250414,10:37:34,-14.7,
20250414,10:37:35,-16.1,
20250414,10:37:35,-17.9,
20250414,10:37:35,-19.5,
20250414,10:37:36,-19.5,
20250414,10:37:36,-18.5,
20250414,10:37:36,-17,
20250414,10:37:36,-16,
20250414,10:37:37,-15.9,
20250414,10:37:37,-16.4,
20250414,10:37:37,-17.3,
20250414,10:37:37,-18.6,
20250414,10:37:38,-18.5,
20250414,10:37:38,-16.6,
20250414,10:37:38,-14.7,
20250414,10:37:39,-13.6,
20250414,10:37:39,-14,
20250414,10:37:39,-14.9,
20250414,10:37:39,-16.2,
20250414,10:37:40,-17.5,
20250414,10:37:40,-18.7,
20250414,10:37:40,-19.7,
20250414,10:37:40,-20.6,
20250414,10:37:41,-21.4,
20250414,10:37:41,-21.7,
20250414,10:37:41,-20.4,
20250414,10:37:42,-17.6,
20250414,10:37:42,-15.2,
20250414,10:37:42,-14.4,
20250414,10:37:42,-14.7,
20250414,10:37:43,-16,
20250414,10:37:43,-17,
20250414,10:37:43,-18.2,
20250414,10:37:44,-19,
20250414,10:37:44,-19.5,
20250414,10:37:44,-20.1,
20250414,10:37:44,-20.2,
20250414,10:37:45,-20.3,
20250414,10:37:45,-20.3,
20250414,10:37:45,-19.9,
20250414,10:37:45,-19.8,
20250414,10:37:46,-19.6,
20250414,10:37:46,-19.3,
20250414,10:37:46,-18.8,
20250414,10:37:47,-18.7,
20250414,10:37:47,-18.4,
20250414,10:37:47,-18.2,
20250414,10:37:47,-17.8,
20250414,10:37:48,-17.4,
20250414,10:37:48,-16.9,
20250414,10:37:48,-16.5,
20250414,10:37:49,-16.1,
20250414,10:37:49,-15.7,
20250414,10:37:49,-15.4,
20250414,10:37:49,-15.1,
20250414,10:37:50,-14.4,
20250414,10:37:50,-13.8,
20250414,10:37:50,-13.8,
20250414,10:37:50,-14,
20250414,10:37:51,-14.8,
20250414,10:37:51,-15.7,
20250414,10:37:51,-16.2,
20250414,10:37:52,-16.6,
20250414,10:37:52,-16.4,
20250414,10:37:52,-16.1,
20250414,10:37:52,-16,
20250414,10:37:53,-16.1,
20250414,10:37:53,-16.8,
20250414,10:37:53,-16.6,
20250414,10:37:53,-14,
20250414,10:37:54,-11,
20250414,10:37:54,-8.5,
20250414,10:37:54,-5.4,
20250414,10:37:55,-1.5,
20250414,10:37:55,0.9,
20250414,10:37:55,1,
20250414,10:37:55,-0.7,
20250414,10:37:56,-3.3,
20250414,10:37:56,-5.8,
20250414,10:37:56,-7.4,
20250414,10:37:57,-8.4,
20250414,10:37:57,-9.3,
20250414,10:37:57,-10.4,
20250414,10:37:57,-11.8,
20250414,10:37:58,-12.8,
20250414,10:37:58,-14,
20250414,10:37:58,-14.9,
20250414,10:37:58,-15.6,
20250414,10:37:59,-16.1,
20250414,10:37:59,-16,
20250414,10:37:59,-15.3,
20250414,10:38:00,-15,
20250414,10:38:00,-14.6,
20250414,10:38:00,-14.8,
20250414,10:38:00,-14.9,
20250414,10:38:01,-15,
20250414,10:38:01,-15,
20250414,10:38:01,-14.7,
20250414,10:38:02,-14.5,
20250414,10:38:02,-14.3,
20250414,10:38:02,-13.9,
20250414,10:38:02,-13.6,
20250414,10:38:03,-13.3,
20250414,10:38:03,-13.1,
20250414,10:38:03,-12.9,
20250414,10:38:03,-12.6,
20250414,10:38:04,-12.3,
20250414,10:38:04,-12,
20250414,10:38:04,-11.8,
20250414,10:38:05,-11.7,
20250414,10:38:05,-11.3,
20250414,10:38:05,-10.8,
20250414,10:38:05,-10.4,
20250414,10:38:06,-10,
20250414,10:38:06,-9.7,
20250414,10:38:06,-9.5,
20250414,10:38:07,-9.8,
20250414,10:38:07,-11,
20250414,10:38:07,-11.8,
20250414,10:38:07,-11.8,
20250414,10:38:08,-11.1,
20250414,10:38:08,-11.3,
20250414,10:38:08,-12,
20250414,10:38:08,-12.9,
20250414,10:38:09,-13.5,
20250414,10:38:09,-13.9,
20250414,10:38:09,-14.2,
20250414,10:38:10,-13.8,
20250414,10:38:10,-13.5,
20250414,10:38:10,-13.2,
20250414,10:38:10,-13,
20250414,10:38:11,-12.7,
20250414,10:38:11,-12.6,
20250414,10:38:11,-12.5,
20250414,10:38:11,-12.4,
20250414,10:38:12,-12.1,
20250414,10:38:12,-12,
20250414,10:38:12,-12.1,
20250414,10:38:13,-12.1,
20250414,10:38:13,-12.2,
20250414,10:38:13,-11.9,
20250414,10:38:13,-12,
20250414,10:38:14,-12,
20250414,10:38:14,-11.8,
20250414,10:38:14,-11.6,
20250414,10:38:15,-11,
20250414,10:38:15,-10.3,
20250414,10:38:15,-10.2,
20250414,10:38:15,-10.2,
20250414,10:38:16,-10.5,
20250414,10:38:16,-10.6,
20250414,10:38:16,-10.7,
20250414,10:38:16,-10.7,
20250414,10:38:17,-10.6,
20250414,10:38:17,-10.5,
20250414,10:38:17,-10.5,
20250414,10:38:18,-10.3,
20250414,10:38:18,-10.3,
20250414,10:38:18,-10.2,
20250414,10:38:18,-10,
20250414,10:38:19,-9.4,
20250414,10:38:19,-9.3,
20250414,10:38:19,-9.9,
20250414,10:38:20,-11.6,
20250414,10:38:20,-13.2,
20250414,10:38:20,-14.1,
20250414,10:38:20,-14.2,
20250414,10:38:21,-13.8,
20250414,10:38:21,-13.4,
20250414,10:38:21,-12.7,
20250414,10:38:21,-12.4,
20250414,10:38:22,-12,
20250414,10:38:22,-11.8,
20250414,10:38:22,-11.7,
20250414,10:38:23,-11.8,
20250414,10:38:23,-12.7,
20250414,10:38:23,-12.8,
20250414,10:38:23,-12.7,
20250414,10:38:24,-12.4,
20250414,10:38:24,-12.7,
20250414,10:38:24,-13.9,
20250414,10:38:25,-13.7,
20250414,10:38:25,-12.2,
20250414,10:38:25,-11,
20250414,10:38:25,-10.8,
20250414,10:38:26,-11.2,
20250414,10:38:26,-12.3,
20250414,10:38:26,-12.9,
20250414,10:38:26,-13.6,
20250414,10:38:27,-13.8,
20250414,10:38:27,-10.8,
20250414,10:38:27,-6.3,
20250414,10:38:28,-2.7,
20250414,10:38:28,0,
20250414,10:38:28,1.3,
20250414,10:38:28,1.3,
20250414,10:38:29,1,
20250414,10:38:29,1.3,
20250414,10:38:29,1.8,
20250414,10:38:29,1.3,
20250414,10:38:30,0.1,
20250414,10:38:30,-1.6,
20250414,10:38:30,-3.7,
20250414,10:38:31,-5.8,
20250414,10:38:31,-7.5,
20250414,10:38:31,-9.3,
20250414,10:38:31,-10.8,
20250414,10:38:32,-11.9,
20250414,10:38:32,-13.3,
20250414,10:38:32,-13.8,
20250414,10:38:32,-12.8,
20250414,10:38:33,-11.6,
20250414,10:38:33,-10.5,
20250414,10:38:33,-10.1,
20250414,10:38:34,-10.3,
20250414,10:38:34,-10.7,
20250414,10:38:34,-11.1,
20250414,10:38:34,-11.3,
20250414,10:38:35,-11.2,
20250414,10:38:35,-11.5,
20250414,10:38:35,-12,
20250414,10:38:36,-12.7,
20250414,10:38:36,-13.4,
20250414,10:38:36,-13.7,
20250414,10:38:36,-13.8,
20250414,10:38:37,-13.8,
20250414,10:38:37,-13.6,
20250414,10:38:37,-13.4,
20250414,10:38:38,-13.1,
20250414,10:38:38,-13,
20250414,10:38:38,-13.3,
20250414,10:38:38,-13.2,
20250414,10:38:39,-11.8,
20250414,10:38:39,-9.4,
20250414,10:38:39,-7.9,
20250414,10:38:39,-7.5,
20250414,10:38:40,-7.1,
20250414,10:38:40,-6.7,
20250414,10:38:40,-6.7,
20250414,10:38:41,-6.7,
20250414,10:38:41,-6.2,
20250414,10:38:41,-6.1,
20250414,10:38:41,-6.3,
20250414,10:38:42,-6.7,
20250414,10:38:42,-7.6,
20250414,10:38:42,-8.2,
20250414,10:38:42,-8.8,
20250414,10:38:43,-9.4,
20250414,10:38:43,-9.8,
20250414,10:38:43,-10.1,
20250414,10:38:44,-10.4,
20250414,10:38:44,-10.1,
20250414,10:38:44,-9.3,
20250414,10:38:44,-8.3,
20250414,10:38:45,-7.8,
20250414,10:38:45,-8,
20250414,10:38:45,-8.3,
20250414,10:38:46,-8.4,
20250414,10:38:46,-8.3,
20250414,10:38:46,-7.9,
20250414,10:38:46,-7.7,
20250414,10:38:47,-8.5,
20250414,10:38:47,-8.4,
20250414,10:38:47,-5.8,
20250414,10:38:47,-1.7,
20250414,10:38:48,0.9,
20250414,10:38:48,1.6,
20250414,10:38:48,1.4,
20250414,10:38:49,0.1,
20250414,10:38:49,-1.5,
20250414,10:38:49,-2.8,
20250414,10:38:49,-4,
20250414,10:38:50,-4.8,
20250414,10:38:50,-5.5,
20250414,10:38:50,-6.2,
20250414,10:38:50,-6.8,
20250414,10:38:51,-7.4,
20250414,10:38:51,-8,
20250414,10:38:51,-8.6,
20250414,10:38:52,-8.4,
20250414,10:38:52,-6.9,
20250414,10:38:52,-4.9,
20250414,10:38:52,-3.9,
20250414,10:38:53,-3.8,
20250414,10:38:53,-4.6,
20250414,10:38:53,-5.6,
20250414,10:38:54,-6,
20250414,10:38:54,-6.7,
20250414,10:38:54,-7.6,
20250414,10:38:54,-8.1,
20250414,10:38:55,-8.8,
20250414,10:38:55,-9.1,
20250414,10:38:55,-9.4,
20250414,10:38:55,-10,
20250414,10:38:56,-9,
20250414,10:38:56,-6.6,
20250414,10:38:56,-3.1,
20250414,10:38:57,-0.5,
20250414,10:38:57,0,
20250414,10:38:57,-1.2,
20250414,10:38:57,-3,
20250414,10:38:58,-4.5,
20250414,10:38:58,-5.6,
20250414,10:38:58,-6.4,
20250414,10:38:58,-7,
20250414,10:38:59,-7.6,
20250414,10:38:59,-8,
20250414,10:38:59,-7.5,
20250414,10:39:00,-6.3,
20250414,10:39:00,-5.6,
20250414,10:39:00,-5.1,
20250414,10:39:00,-5,
20250414,10:39:01,-5.3,
20250414,10:39:01,-5.7,
20250414,10:39:01,-6,
20250414,10:39:02,-6.4,
20250414,10:39:02,-6.7,
20250414,10:39:02,-6.9,
20250414,10:39:02,-7,
20250414,10:39:03,-7.1,
20250414,10:39:03,-7.3,
20250414,10:39:03,-7.5,
20250414,10:39:03,-7.6,
20250414,10:39:04,-8,
20250414,10:39:04,-8.2,
20250414,10:39:04,-8.1,
