静息,正性,中性,负性
20250421,10:39:35,-76.4,
20250421,10:39:35,-76.7,
20250421,10:39:35,-77.2,
20250421,10:39:35,-77.5,
20250421,10:39:36,-77.7,
20250421,10:39:36,-78,
20250421,10:39:36,-78.4,
20250421,10:39:37,-78.8,
20250421,10:39:37,-79.2,
20250421,10:39:37,-79.4,
20250421,10:39:37,-79.7,
20250421,10:39:38,-80,
20250421,10:39:38,-80.1,
20250421,10:39:38,-80.1,
20250421,10:39:38,-80.2,
20250421,10:39:39,-80.3,
20250421,10:39:39,-80.3,
20250421,10:39:39,-80.3,
20250421,10:39:40,-80.3,
20250421,10:39:40,-80.4,
20250421,10:39:40,-80.4,
20250421,10:39:40,-80.3,
20250421,10:39:41,-80.3,
20250421,10:39:41,-80.3,
20250421,10:39:41,-80.3,
20250421,10:39:42,-80.3,
20250421,10:39:42,-80.2,
20250421,10:39:42,-80.1,
20250421,10:39:42,-80.1,
20250421,10:39:43,-80.1,
20250421,10:39:43,-79.9,
20250421,10:39:43,-79.9,
20250421,10:39:43,-79.8,
20250421,10:39:44,-79.7,
20250421,10:39:44,-79.6,
20250421,10:39:44,-79.6,
20250421,10:39:45,-79.7,
20250421,10:39:45,-79.6,
20250421,10:39:45,-79.6,
20250421,10:39:45,-79.6,
20250421,10:39:46,-79.6,
20250421,10:39:46,-79.5,
20250421,10:39:46,-79.5,
20250421,10:39:47,-79.6,
20250421,10:39:47,-79.6,
20250421,10:39:47,-79.6,
20250421,10:39:47,-79.5,
20250421,10:39:48,-79.5,
20250421,10:39:48,-79.5,
20250421,10:39:48,-79.5,
20250421,10:39:48,-79.4,
20250421,10:39:49,-79.3,
20250421,10:39:49,-79.3,
20250421,10:39:49,-79.3,
20250421,10:39:50,-79.3,
20250421,10:39:50,-79.2,
20250421,10:39:50,-79.1,
20250421,10:39:50,-79.2,
20250421,10:39:51,-79.1,
20250421,10:39:51,-79,
20250421,10:39:51,-79.2,
20250421,10:39:51,-79.3,
20250421,10:39:52,-79.6,
20250421,10:39:52,-80.1,
20250421,10:39:52,-80.4,
20250421,10:39:53,-80.9,
20250421,10:39:53,-81.2,
20250421,10:39:53,-81.5,
20250421,10:39:53,-81.7,
20250421,10:39:54,-81.9,
20250421,10:39:54,-81.9,
20250421,10:39:54,-82,
20250421,10:39:55,-82,
20250421,10:39:55,-82.1,
20250421,10:39:55,-82.2,
20250421,10:39:55,-82.4,
20250421,10:39:56,-82.7,
20250421,10:39:56,-82.8,
20250421,10:39:56,-82.8,
20250421,10:39:56,-83,
20250421,10:39:57,-83,
20250421,10:39:57,-83,
20250421,10:39:57,-83,
20250421,10:39:58,-83,
20250421,10:39:58,-83,
20250421,10:39:58,-83,
20250421,10:39:58,-83,
20250421,10:39:59,-82.9,
20250421,10:39:59,-83,
20250421,10:39:59,-83,
20250421,10:40:00,-83,
20250421,10:40:00,-83,
20250421,10:40:00,-83,
20250421,10:40:00,-83,
20250421,10:40:01,-83,
20250421,10:40:01,-83,
20250421,10:40:01,-83,
20250421,10:40:01,-83.1,
20250421,10:40:02,-83.1,
20250421,10:40:02,-83.3,
20250421,10:40:02,-83.6,
20250421,10:40:03,-83.7,
20250421,10:40:03,-84,
20250421,10:40:03,-84.1,
20250421,10:40:03,-84.1,
20250421,10:40:04,-83.9,
20250421,10:40:04,-83.8,
20250421,10:40:04,-83.6,
20250421,10:40:05,-83.6,
20250421,10:40:05,-83.7,
20250421,10:40:05,-83.7,
20250421,10:40:05,-83.7,
20250421,10:40:06,-83.8,
20250421,10:40:06,-84,
20250421,10:40:06,-84.2,
20250421,10:40:06,-84.3,
20250421,10:40:07,-84.5,
20250421,10:40:07,-84.8,
20250421,10:40:07,-85.2,
20250421,10:40:08,-85.4,
20250421,10:40:08,-85.9,
20250421,10:40:08,-86.2,
20250421,10:40:08,-86.5,
20250421,10:40:09,-86.9,
20250421,10:40:09,-87.1,
20250421,10:40:09,-87.5,
20250421,10:40:10,-87.7,
20250421,10:40:10,-87.9,
20250421,10:40:10,-88.1,
20250421,10:40:10,-88.2,
20250421,10:40:11,-88.4,
20250421,10:40:11,-88.6,
20250421,10:40:11,-88.7,
20250421,10:40:11,-88.8,
20250421,10:40:12,-88.7,
20250421,10:40:12,-88.7,
20250421,10:40:12,-88.7,
20250421,10:40:13,-88.8,
20250421,10:40:13,-88.8,
20250421,10:40:13,-88.7,
20250421,10:40:13,-88.7,
20250421,10:40:14,-88.5,
20250421,10:40:14,-88.5,
20250421,10:40:14,-88.3,
20250421,10:40:15,-88.1,
20250421,10:40:15,-87.8,
20250421,10:40:15,-87.8,
20250421,10:40:15,-87.7,
20250421,10:40:16,-87.8,
20250421,10:40:16,-88.2,
20250421,10:40:16,-88.5,
20250421,10:40:16,-88.8,
20250421,10:40:17,-89.1,
20250421,10:40:17,-89.2,
20250421,10:40:17,-89.4,
20250421,10:40:18,-89.5,
20250421,10:40:18,-89.7,
20250421,10:40:18,-89.8,
20250421,10:40:18,-89.9,
20250421,10:40:19,-90,
20250421,10:40:19,-90.2,
20250421,10:40:19,-90.4,
20250421,10:40:19,-90.7,
20250421,10:40:20,-91.2,
20250421,10:40:20,-91.7,
20250421,10:40:20,-92.3,
20250421,10:40:21,-92.8,
20250421,10:40:21,-93.4,
20250421,10:40:21,-94,
20250421,10:40:21,-94.7,
20250421,10:40:22,-95.6,
20250421,10:40:22,-96.4,
20250421,10:40:22,-96.9,
20250421,10:40:23,-97.3,
20250421,10:40:23,-97.9,
20250421,10:40:23,-98.5,
20250421,10:40:23,-99.1,
20250421,10:40:24,-99.7,
20250421,10:40:24,-100.1,
20250421,10:40:24,-100.6,
20250421,10:40:24,-100.9,
20250421,10:40:25,-101.3,
20250421,10:40:25,-101.8,
20250421,10:40:25,-85.6,
20250421,10:40:26,-71.9,
20250421,10:40:26,-104.6,
20250421,10:40:26,-59.6,
20250421,10:40:26,-104.5,
20250421,10:40:27,-115.7,
20250421,10:40:27,-112.8,
20250421,10:40:27,-104.5,
20250421,10:40:28,-91.7,
20250421,10:40:28,-89.7,
20250421,10:40:28,-81.9,
20250421,10:40:28,-95.4,
20250421,10:40:29,-90.1,
20250421,10:40:29,-100.6,
20250421,10:40:29,-104.2,
20250421,10:40:29,-90.1,
20250421,10:40:30,-98.6,
20250421,10:40:30,-84.5,
20250421,10:40:30,-82.7,
20250421,10:40:31,-96.9,
20250421,10:40:31,-96.8,
20250421,10:40:31,-88,
20250421,10:40:31,-99.7,
20250421,10:40:32,-79.2,
20250421,10:40:32,-92.1,
20250421,10:40:32,-84.4,
20250421,10:40:32,-80.9,
20250421,10:40:33,-92.7,
20250421,10:40:33,-97.8,
20250421,10:40:33,-98.9,
20250421,10:40:34,-92,
20250421,10:40:34,-96.4,
20250421,10:40:34,-103.7,
20250421,10:40:34,-96.3,
20250421,10:40:35,-94.7,
20250421,10:40:35,-90.2,
20250421,10:40:35,-93.8,
20250421,10:40:36,-96.6,
20250421,10:40:36,-101.5,
20250421,10:40:36,-107.7,
20250421,10:40:36,-101.4,
20250421,10:40:37,-89.5,
20250421,10:40:37,-103.1,
20250421,10:40:37,-84.6,
20250421,10:40:38,-81,
20250421,10:40:38,-94,
20250421,10:40:38,-89.5,
20250421,10:40:38,-76.2,
20250421,10:40:39,-94.4,
20250421,10:40:39,-91,
20250421,10:40:39,-87.5,
20250421,10:40:39,-88.7,
20250421,10:40:40,-83,
20250421,10:40:40,-83.7,
20250421,10:40:40,-92.6,
20250421,10:40:41,-88.7,
20250421,10:40:41,-98.6,
20250421,10:40:41,-102.2,
20250421,10:40:41,-94.4,
20250421,10:40:42,-100.4,
20250421,10:40:42,-115.6,
20250421,10:40:42,-90.6,
20250421,10:40:42,-95.2,
20250421,10:40:43,-95.5,
20250421,10:40:43,-115.8,
20250421,10:40:43,-16,
20250421,10:40:44,-89.8,
20250421,10:40:44,-115.3,
20250421,10:40:44,-114.4,
20250421,10:40:44,-88.6,
20250421,10:40:45,-100.5,
20250421,10:40:45,-85.8,
20250421,10:40:45,-103.7,
20250421,10:40:46,-99.4,
20250421,10:40:46,-91.2,
20250421,10:40:46,-99.8,
20250421,10:40:46,-96.5,
20250421,10:40:47,-84.4,
20250421,10:40:47,-95.5,
20250421,10:40:47,-93.3,
20250421,10:40:48,-96.7,
20250421,10:40:48,-96.4,
20250421,10:40:48,-56.7,
20250421,10:40:48,-95.8,
20250421,10:40:49,-87.8,
20250421,10:40:49,-89.3,
20250421,10:40:49,-83.3,
20250421,10:40:49,-84.9,
20250421,10:40:50,-102,
20250421,10:40:50,-92.1,
20250421,10:40:50,-92.6,
20250421,10:40:51,-94.1,
20250421,10:40:51,-92.3,
20250421,10:40:51,-90.4,
20250421,10:40:51,-96.4,
20250421,10:40:52,-50,
20250421,10:40:52,-96,
20250421,10:40:52,-114.5,
20250421,10:40:52,-92.9,
20250421,10:40:53,-97.7,
20250421,10:40:53,-93.7,
20250421,10:40:53,-98.6,
20250421,10:40:54,-88.7,
20250421,10:40:54,-115.7,
20250421,10:40:54,-98.6,
20250421,10:40:54,-93.7,
20250421,10:40:55,-94.9,
20250421,10:40:55,-114.5,
20250421,10:40:55,-94.2,
20250421,10:40:56,-67,
20250421,10:40:56,-90.1,
20250421,10:40:56,-97.6,
20250421,10:40:56,-90.9,
20250421,10:40:57,-92.8,
20250421,10:40:57,-95.6,
20250421,10:40:57,-84.2,
20250421,10:40:57,-111.2,
20250421,10:40:58,-107.1,
20250421,10:40:58,-105.8,
20250421,10:40:58,-93.8,
20250421,10:40:59,-97.4,
20250421,10:40:59,-115.9,
20250421,10:40:59,-75.4,
20250421,10:40:59,-87.7,
20250421,10:41:00,-87.8,
20250421,10:41:00,-93.7,
20250421,10:41:00,-88.8,
20250421,10:41:01,-88.9,
20250421,10:41:01,-90.4,
20250421,10:41:01,-115,
20250421,10:41:01,-89.7,
20250421,10:41:02,-60.8,
20250421,10:41:02,-82.2,
20250421,10:41:02,-92.4,
20250421,10:41:02,-92.6,
20250421,10:41:03,-92.1,
20250421,10:41:03,-90.9,
20250421,10:41:03,-101.1,
20250421,10:41:04,-94.3,
20250421,10:41:04,-93.5,
20250421,10:41:04,-94.1,
20250421,10:41:04,-103.6,
20250421,10:41:05,-94.6,
20250421,10:41:05,-107,
20250421,10:41:05,-89.8,
20250421,10:41:05,-83.2,
20250421,10:41:06,-92.1,
20250421,10:41:06,-103.4,
20250421,10:41:06,-91.2,
20250421,10:41:07,-91.9,
20250421,10:41:07,-105.1,
20250421,10:41:07,-100.7,
20250421,10:41:07,-105.5,
20250421,10:41:08,-90.8,
20250421,10:41:08,-99.6,
20250421,10:41:08,-89.4,
20250421,10:41:09,-86.1,
20250421,10:41:09,-89.7,
20250421,10:41:09,-97.8,
20250421,10:41:09,-99.8,
20250421,10:41:10,-96.4,
20250421,10:41:10,-108.1,
20250421,10:41:10,-105.2,
20250421,10:41:11,-95.4,
20250421,10:41:11,-84.4,
20250421,10:41:11,-90.3,
20250421,10:41:11,-101.1,
20250421,10:41:12,-86.1,
20250421,10:41:12,-100.4,
20250421,10:41:12,-110.5,
20250421,10:41:12,-84.5,
20250421,10:41:13,-92.2,
20250421,10:41:13,-82.9,
20250421,10:41:13,-84.3,
20250421,10:41:14,-65.9,
20250421,10:41:14,-99.1,
20250421,10:41:14,-87.6,
20250421,10:41:14,-92.7,
20250421,10:41:15,-101.2,
20250421,10:41:15,-115.6,
20250421,10:41:15,-104,
20250421,10:41:15,-95.8,
20250421,10:41:16,-115.4,
20250421,10:41:16,-65.6,
20250421,10:41:16,-87.2,
20250421,10:41:17,-108.1,
20250421,10:41:17,-92.1,
20250421,10:41:17,-98.3,
20250421,10:41:17,-84.3,
20250421,10:41:18,-108.3,
20250421,10:41:18,-58.7,
20250421,10:41:18,-92.9,
20250421,10:41:19,-106.4,
20250421,10:41:19,-90.6,
20250421,10:41:19,-93.2,
20250421,10:41:19,-101.2,
20250421,10:41:20,-88.7,
20250421,10:41:20,-87.7,
20250421,10:41:20,-87,
20250421,10:41:20,-95.9,
20250421,10:41:21,-97.3,
20250421,10:41:21,-115.7,
20250421,10:41:21,-108.3,
20250421,10:41:22,-80.1,
20250421,10:41:22,-94.5,
20250421,10:41:22,-73.1,
20250421,10:41:22,-100.8,
20250421,10:41:23,-90.6,
20250421,10:41:23,-86.6,
20250421,10:41:23,-99.7,
20250421,10:41:24,-86.4,
20250421,10:41:24,-96.9,
20250421,10:41:24,-95.2,
20250421,10:41:24,-33.4,
20250421,10:41:25,-90.4,
20250421,10:41:25,-95.3,
20250421,10:41:25,-83,
20250421,10:41:25,-83.7,
20250421,10:41:26,-97.3,
20250421,10:41:26,-98.1,
20250421,10:41:26,-90.6,
20250421,10:41:27,-80.4,
20250421,10:41:27,-105.3,
20250421,10:41:27,-96.5,
20250421,10:41:27,-92.9,
20250421,10:41:28,-83.7,
20250421,10:41:28,-92.2,
20250421,10:41:28,-84.9,
20250421,10:41:29,-99.2,
20250421,10:41:29,-115.3,
20250421,10:41:29,-90.5,
20250421,10:41:29,-83.1,
20250421,10:41:30,-87.2,
20250421,10:41:30,-89.7,
20250421,10:41:30,-75.5,
20250421,10:41:30,-95.9,
20250421,10:41:31,-83.7,
20250421,10:41:31,-96,
20250421,10:41:31,-88.7,
20250421,10:41:32,-115.5,
20250421,10:41:32,-114.5,
20250421,10:41:32,-84.7,
20250421,10:41:32,-109.4,
20250421,10:41:33,-100.5,
20250421,10:41:33,-94.3,
20250421,10:41:33,-88.6,
20250421,10:41:34,-113.8,
20250421,10:41:34,-92.4,
20250421,10:41:34,-77.1,
20250421,10:41:34,-91.9,
20250421,10:41:35,-102.5,
20250421,10:41:35,-83.3,
20250421,10:41:35,-113.7,
20250421,10:41:35,-91.8,
20250421,10:41:36,-86,
20250421,10:41:36,-90.8,
20250421,10:41:36,-89,
20250421,10:41:37,-88.7,
20250421,10:41:37,-94,
20250421,10:41:37,-13.3,
20250421,10:41:37,-107.2,
20250421,10:41:38,-76.8,
20250421,10:41:38,-90.9,
20250421,10:41:38,-114.2,
20250421,10:41:39,-109,
20250421,10:41:39,-83,
20250421,10:41:39,-115.7,
20250421,10:41:39,-103,
20250421,10:41:40,-83.8,
20250421,10:41:40,-93.9,
20250421,10:41:40,-84.1,
20250421,10:41:40,-84.4,
20250421,10:41:41,-80.1,
20250421,10:41:41,-102.9,
20250421,10:41:41,-86,
20250421,10:41:42,-86,
20250421,10:41:42,-96.4,
20250421,10:41:42,-95.3,
20250421,10:41:42,-84.3,
20250421,10:41:43,-88.8,
20250421,10:41:43,-88.7,
20250421,10:41:43,-79.1,
20250421,10:41:43,-100.1,
20250421,10:41:44,-91.6,
20250421,10:41:44,-92.8,
20250421,10:41:44,-98.1,
20250421,10:41:45,-87.6,
20250421,10:41:45,-80.9,
20250421,10:41:45,-70.2,
20250421,10:41:45,-95.4,
20250421,10:41:46,-76.5,
20250421,10:41:46,-87.3,
20250421,10:41:46,-92.1,
20250421,10:41:47,-95.3,
20250421,10:41:47,-78,
20250421,10:41:47,-91.7,
20250421,10:41:47,-87,
20250421,10:41:48,-78.9,
20250421,10:41:48,-93.5,
20250421,10:41:48,-95.5,
20250421,10:41:48,-93.9,
20250421,10:41:49,-95.4,
20250421,10:41:49,-90.4,
20250421,10:41:49,-93.4,
20250421,10:41:50,-88,
20250421,10:41:50,-96.7,
20250421,10:41:50,-89.1,
20250421,10:41:50,-80.9,
20250421,10:41:51,-88.8,
20250421,10:41:51,-94.8,
20250421,10:41:51,-96.2,
20250421,10:41:52,-79.9,
20250421,10:41:52,-90.9,
20250421,10:41:52,-74.6,
20250421,10:41:52,-91.2,
20250421,10:41:53,-95.3,
20250421,10:41:53,-90.1,
20250421,10:41:53,-93.9,
20250421,10:41:53,-80.4,
20250421,10:41:54,-95.6,
20250421,10:41:54,-115.3,
20250421,10:41:54,-80.6,
20250421,10:41:55,-86.7,
20250421,10:41:55,-86.1,
20250421,10:41:55,-77.2,
20250421,10:41:55,-83,
20250421,10:41:56,-84.3,
20250421,10:41:56,-85.8,
20250421,10:41:56,-62.3,
20250421,10:41:57,-65.1,
20250421,10:41:57,-111.5,
20250421,10:41:57,-78.3,
20250421,10:41:57,-94.4,
20250421,10:41:58,-83.5,
20250421,10:41:58,-77.1,
20250421,10:41:58,-97.2,
20250421,10:41:58,-72.1,
20250421,10:41:59,-89.5,
20250421,10:41:59,-95.2,
20250421,10:41:59,-78.5,
20250421,10:42:00,-88.9,
20250421,10:42:00,-83.6,
20250421,10:42:00,-61.5,
20250421,10:42:00,-84.9,
20250421,10:42:01,-89.5,
20250421,10:42:01,-79.9,
20250421,10:42:01,-72.8,
20250421,10:42:02,-88.9,
20250421,10:42:02,-115.1,
20250421,10:42:02,-87.2,
20250421,10:42:02,-80.6,
20250421,10:42:03,-105.6,
20250421,10:42:03,-87.8,
20250421,10:42:03,-113.9,
20250421,10:42:03,-69.8,
20250421,10:42:04,-88.5,
20250421,10:42:04,-89.9,
20250421,10:42:04,-98.4,
20250421,10:42:05,-80.4,
20250421,10:42:05,-80.1,
20250421,10:42:05,-88.3,
20250421,10:42:05,-91.7,
20250421,10:42:06,-84.8,
20250421,10:42:06,-84.4,
20250421,10:42:06,-92.6,
20250421,10:42:06,-98.3,
20250421,10:42:07,-89.2,
20250421,10:42:07,-89.9,
20250421,10:42:07,-3.8,
20250421,10:42:08,-82.9,
20250421,10:42:08,-81.3,
20250421,10:42:08,-86.6,
20250421,10:42:08,-84.3,
20250421,10:42:09,-7.4,
20250421,10:42:09,-83.4,
20250421,10:42:09,-79.9,
20250421,10:42:10,-92.7,
20250421,10:42:10,-92.7,
20250421,10:42:10,-88.1,
20250421,10:42:10,-75.4,
20250421,10:42:11,-38.3,
20250421,10:42:11,-92,
20250421,10:42:11,-90.3,
20250421,10:42:11,-63.1,
20250421,10:42:12,-95.4,
20250421,10:42:12,-88.5,
20250421,10:42:12,-80.7,
20250421,10:42:13,-70.9,
20250421,10:42:13,-86.7,
20250421,10:42:13,-90,
20250421,10:42:13,-66.9,
20250421,10:42:14,-71.7,
20250421,10:42:14,-90.5,
20250421,10:42:14,-90.4,
20250421,10:42:15,-88.7,
20250421,10:42:15,-97.9,
20250421,10:42:15,-82.9,
20250421,10:42:15,-94.3,
20250421,10:42:16,-83.2,
20250421,10:42:16,-80.4,
20250421,10:42:16,-66.6,
20250421,10:42:16,-90.9,
20250421,10:42:17,-87.7,
20250421,10:42:17,-91.8,
20250421,10:42:17,-84.3,
20250421,10:42:18,-102.7,
20250421,10:42:18,-54,
20250421,10:42:18,-97.1,
20250421,10:42:18,-87.1,
20250421,10:42:19,-93.1,
20250421,10:42:19,-88.7,
20250421,10:42:19,-112.4,
20250421,10:42:19,-78.4,
20250421,10:42:20,-85,
20250421,10:42:20,-91.9,
20250421,10:42:20,-74.3,
20250421,10:42:21,-69.6,
20250421,10:42:21,-93.4,
20250421,10:42:21,-93.8,
20250421,10:42:21,-82.1,
20250421,10:42:22,-82.6,
20250421,10:42:22,-58.7,
20250421,10:42:22,-88.2,
20250421,10:42:23,-96.4,
20250421,10:42:23,-93,
20250421,10:42:23,-82.7,
20250421,10:42:23,-76.7,
20250421,10:42:24,-65.3,
20250421,10:42:24,-76.8,
20250421,10:42:24,-88.6,
20250421,10:42:24,-89.4,
20250421,10:42:25,-100.6,
20250421,10:42:25,-90.3,
20250421,10:42:25,-86.5,
20250421,10:42:26,-90,
20250421,10:42:26,-97.8,
20250421,10:42:26,-69.2,
20250421,10:42:26,-84.5,
20250421,10:42:27,-99.5,
20250421,10:42:27,-81.9,
20250421,10:42:27,-87.4,
20250421,10:42:28,-82.7,
20250421,10:42:28,-95.9,
20250421,10:42:28,-70.5,
20250421,10:42:28,-93.2,
20250421,10:42:29,-106,
20250421,10:42:29,-115.7,
20250421,10:42:29,-89.7,
20250421,10:42:29,-94.6,
20250421,10:42:30,-102.2,
20250421,10:42:30,-83.3,
20250421,10:42:30,-60.1,
20250421,10:42:31,-78,
20250421,10:42:31,-79.9,
20250421,10:42:31,-89.3,
20250421,10:42:31,-83.3,
20250421,10:42:32,-87.8,
20250421,10:42:32,-115.7,
20250421,10:42:32,-83.5,
20250421,10:42:33,-90.9,
