静息,正,中,负
20250428,13:34:27,-1.9,
20250428,13:34:27,-1.2,
20250428,13:34:28,-0.6,
20250428,13:34:28,0.2,
20250428,13:34:28,0.7,
20250428,13:34:29,0.8,
20250428,13:34:29,0.9,
20250428,13:34:29,0.9,
20250428,13:34:29,1,
20250428,13:34:30,1.2,
20250428,13:34:30,1.5,
20250428,13:34:30,1.8,
20250428,13:34:30,2.2,
20250428,13:34:31,2.6,
20250428,13:34:31,3.1,
20250428,13:34:31,3.4,
20250428,13:34:32,3.7,
20250428,13:34:32,3.8,
20250428,13:34:32,4,
20250428,13:34:32,4.1,
20250428,13:34:33,4.3,
20250428,13:34:33,4.3,
20250428,13:34:33,4.6,
20250428,13:34:33,4.9,
20250428,13:34:34,5.1,
20250428,13:34:34,5.6,
20250428,13:34:34,6,
20250428,13:34:35,6.2,
20250428,13:34:35,6.5,
20250428,13:34:35,6.4,
20250428,13:34:35,6.1,
20250428,13:34:36,6,
20250428,13:34:36,5.8,
20250428,13:34:36,5.7,
20250428,13:34:36,5.7,
20250428,13:34:37,5.8,
20250428,13:34:37,6,
20250428,13:34:37,6.2,
20250428,13:34:38,6.5,
20250428,13:34:38,6.6,
20250428,13:34:38,6.8,
20250428,13:34:38,6.9,
20250428,13:34:39,7,
20250428,13:34:39,7.1,
20250428,13:34:39,7.5,
20250428,13:34:40,7.8,
20250428,13:34:40,8.4,
20250428,13:34:40,8.3,
20250428,13:34:40,7.3,
20250428,13:34:41,5.8,
20250428,13:34:41,4.5,
20250428,13:34:41,3.5,
20250428,13:34:41,3.1,
20250428,13:34:42,2.7,
20250428,13:34:42,2.7,
20250428,13:34:42,2.7,
20250428,13:34:43,2.5,
20250428,13:34:43,2.3,
20250428,13:34:43,2.3,
20250428,13:34:43,2.3,
20250428,13:34:44,2.5,
20250428,13:34:44,2.8,
20250428,13:34:44,3.2,
20250428,13:34:44,3.7,
20250428,13:34:45,4.2,
20250428,13:34:45,4.5,
20250428,13:34:45,4.9,
20250428,13:34:46,5.1,
20250428,13:34:46,5.4,
20250428,13:34:46,5.7,
20250428,13:34:46,5.9,
20250428,13:34:47,6,
20250428,13:34:47,6.1,
20250428,13:34:47,6.1,
20250428,13:34:47,6.5,
20250428,13:34:48,6.8,
20250428,13:34:48,7,
20250428,13:34:48,7.2,
20250428,13:34:49,7.4,
20250428,13:34:49,7.6,
20250428,13:34:49,7.7,
20250428,13:34:49,7.8,
20250428,13:34:50,7.8,
20250428,13:34:50,8,
20250428,13:34:50,8,
20250428,13:34:50,8.1,
20250428,13:34:51,8.2,
20250428,13:34:51,8.3,
20250428,13:34:51,8.5,
20250428,13:34:52,8.5,
20250428,13:34:52,8.5,
20250428,13:34:52,8.6,
20250428,13:34:52,8.7,
20250428,13:34:53,8.8,
20250428,13:34:53,8.9,
20250428,13:34:53,8.9,
20250428,13:34:54,8.9,
20250428,13:34:54,9,
20250428,13:34:54,9.1,
20250428,13:34:54,9.2,
20250428,13:34:55,9.1,
20250428,13:34:55,8.6,
20250428,13:34:55,8.9,
20250428,13:34:55,9,
20250428,13:34:56,8.5,
20250428,13:34:56,7.7,
20250428,13:34:56,7.4,
20250428,13:34:57,6.9,
20250428,13:34:57,6.6,
20250428,13:34:57,5.9,
20250428,13:34:57,4.7,
20250428,13:34:58,3.7,
20250428,13:34:58,2.6,
20250428,13:34:58,1.7,
20250428,13:34:58,1.1,
20250428,13:34:59,0.8,
20250428,13:34:59,0.6,
20250428,13:34:59,0.6,
20250428,13:35:00,0.8,
20250428,13:35:00,1.1,
20250428,13:35:00,1.5,
20250428,13:35:00,1.9,
20250428,13:35:01,2.3,
20250428,13:35:01,2.7,
20250428,13:35:01,3,
20250428,13:35:01,3.4,
20250428,13:35:02,3.5,
20250428,13:35:02,3.6,
20250428,13:35:02,3.5,
20250428,13:35:03,3.5,
20250428,13:35:03,3.7,
20250428,13:35:03,4.1,
20250428,13:35:03,4.2,
20250428,13:35:04,3.7,
20250428,13:35:04,3.1,
20250428,13:35:04,2.6,
20250428,13:35:04,1.9,
20250428,13:35:05,1.5,
20250428,13:35:05,1.2,
20250428,13:35:05,1.3,
20250428,13:35:06,1.7,
20250428,13:35:06,2,
20250428,13:35:06,2.3,
20250428,13:35:06,2.4,
20250428,13:35:07,2.3,
20250428,13:35:07,1.9,
20250428,13:35:07,0.8,
20250428,13:35:08,-0.5,
20250428,13:35:08,-1.8,
20250428,13:35:08,-3.2,
20250428,13:35:08,-4.2,
20250428,13:35:09,-4.8,
20250428,13:35:09,-5,
20250428,13:35:09,-4.7,
20250428,13:35:09,-4.3,
20250428,13:35:10,-3.8,
20250428,13:35:10,-3.4,
20250428,13:35:10,-2.9,
20250428,13:35:11,-2.6,
20250428,13:35:11,-2.7,
20250428,13:35:11,-3.1,
20250428,13:35:11,-3.5,
20250428,13:35:12,-4,
20250428,13:35:12,-4.1,
20250428,13:35:12,-3.9,
20250428,13:35:12,-4.1,
20250428,13:35:13,-4.2,
20250428,13:35:13,-4.3,
20250428,13:35:13,-4.7,
20250428,13:35:14,-5,
20250428,13:35:14,-5.3,
20250428,13:35:14,-5.3,
20250428,13:35:14,-5.2,
20250428,13:35:15,-5,
20250428,13:35:15,-4.7,
20250428,13:35:15,-4.4,
20250428,13:35:16,-3.9,
20250428,13:35:16,-3.4,
20250428,13:35:16,-3.3,
20250428,13:35:16,-3.1,
20250428,13:35:17,-3.4,
20250428,13:35:17,-3.8,
20250428,13:35:17,-4.2,
20250428,13:35:17,-4.3,
20250428,13:35:18,-4,
20250428,13:35:18,-3.6,
20250428,13:35:18,-3,
20250428,13:35:19,-2.4,
20250428,13:35:19,-1.7,
20250428,13:35:19,-0.9,
20250428,13:35:19,-0.2,
20250428,13:35:20,0.5,
20250428,13:35:20,1.1,
20250428,13:35:20,0.9,
20250428,13:35:20,1.4,
20250428,13:35:21,1.8,
20250428,13:35:21,2,
20250428,13:35:21,2.1,
20250428,13:35:22,2.3,
20250428,13:35:22,2.1,
20250428,13:35:22,1.1,
20250428,13:35:22,-0.7,
20250428,13:35:23,-2.4,
20250428,13:35:23,-3.8,
20250428,13:35:23,-4.5,
20250428,13:35:23,-4.9,
20250428,13:35:24,-4.7,
20250428,13:35:24,-4.2,
20250428,13:35:24,-3.4,
20250428,13:35:25,-2.7,
20250428,13:35:25,-1.9,
20250428,13:35:25,-1.2,
20250428,13:35:25,-0.6,
20250428,13:35:26,-0.2,
20250428,13:35:26,0.3,
20250428,13:35:26,0.8,
20250428,13:35:27,1.1,
20250428,13:35:27,1.5,
20250428,13:35:27,1.9,
20250428,13:35:27,2.4,
20250428,13:35:28,3.2,
20250428,13:35:28,3.6,
20250428,13:35:28,3.5,
20250428,13:35:28,2.6,
20250428,13:35:29,1.4,
20250428,13:35:29,0.3,
20250428,13:35:29,-0.7,
20250428,13:35:30,-1,
20250428,13:35:30,-1,
20250428,13:35:30,-0.8,
20250428,13:35:30,-0.4,
20250428,13:35:31,0.2,
20250428,13:35:31,0.8,
20250428,13:35:31,1.5,
20250428,13:35:31,2.1,
20250428,13:35:32,2.5,
20250428,13:35:32,3,
20250428,13:35:32,3.4,
20250428,13:35:33,3.7,
20250428,13:35:33,4.1,
20250428,13:35:33,4.4,
20250428,13:35:33,4.7,
20250428,13:35:34,5.1,
20250428,13:35:34,5.2,
20250428,13:35:34,5.5,
20250428,13:35:34,5.7,
20250428,13:35:35,5.9,
20250428,13:35:35,6,
20250428,13:35:35,6.1,
20250428,13:35:36,6.3,
20250428,13:35:36,6.5,
20250428,13:35:36,6.7,
20250428,13:35:36,6.8,
20250428,13:35:37,6.9,
20250428,13:35:37,7,
20250428,13:35:37,7,
20250428,13:35:38,7.1,
20250428,13:35:38,7.1,
20250428,13:35:38,7.1,
20250428,13:35:38,7.1,
20250428,13:35:39,7.3,
20250428,13:35:39,7.2,
20250428,13:35:39,7.5,
20250428,13:35:39,7.7,
20250428,13:35:40,7.8,
20250428,13:35:40,7.7,
20250428,13:35:40,7.5,
20250428,13:35:41,7,
20250428,13:35:41,6.6,
20250428,13:35:41,6.3,
20250428,13:35:41,6,
20250428,13:35:42,6,
20250428,13:35:42,6,
20250428,13:35:42,6.1,
20250428,13:35:42,6.2,
20250428,13:35:43,6.3,
20250428,13:35:43,6.1,
20250428,13:35:43,6.2,
20250428,13:35:44,6.2,
20250428,13:35:44,6.4,
20250428,13:35:44,6.5,
20250428,13:35:44,6.7,
20250428,13:35:45,6.8,
20250428,13:35:45,6.9,
20250428,13:35:45,7.2,
20250428,13:35:45,7.4,
20250428,13:35:46,7.4,
20250428,13:35:46,7.6,
20250428,13:35:46,7.7,
20250428,13:35:47,7.7,
20250428,13:35:47,7.8,
20250428,13:35:47,7.9,
20250428,13:35:47,8.1,
20250428,13:35:48,8.1,
20250428,13:35:48,8.1,
20250428,13:35:48,8.2,
20250428,13:35:48,8.3,
20250428,13:35:49,8.4,
20250428,13:35:49,8.4,
20250428,13:35:49,8.4,
20250428,13:35:50,8.4,
20250428,13:35:50,8.3,
20250428,13:35:50,8.3,
20250428,13:35:50,8.3,
20250428,13:35:51,8.3,
20250428,13:35:51,8.4,
20250428,13:35:51,8.3,
20250428,13:35:52,8.4,
20250428,13:35:52,8.4,
20250428,13:35:52,8.4,
20250428,13:35:52,8.5,
20250428,13:35:53,8.6,
20250428,13:35:53,8.7,
20250428,13:35:53,8.6,
20250428,13:35:53,8.6,
20250428,13:35:54,8.6,
20250428,13:35:54,8.6,
20250428,13:35:54,8.6,
20250428,13:35:55,8.6,
20250428,13:35:55,8.7,
20250428,13:35:55,8.8,
20250428,13:35:55,8.7,
20250428,13:35:56,8.6,
20250428,13:35:56,8.6,
20250428,13:35:56,8.5,
20250428,13:35:56,8.2,
20250428,13:35:57,7.8,
20250428,13:35:57,7.6,
20250428,13:35:57,7.2,
20250428,13:35:58,6.8,
20250428,13:35:58,6.8,
20250428,13:35:58,6.7,
20250428,13:35:58,6.6,
20250428,13:35:59,6.5,
20250428,13:35:59,5.5,
20250428,13:35:59,5.9,
20250428,13:35:59,6.3,
20250428,13:36:00,6.7,
20250428,13:36:00,6.9,
20250428,13:36:00,7,
20250428,13:36:01,6.9,
20250428,13:36:01,6.9,
20250428,13:36:01,7.1,
20250428,13:36:01,7.3,
20250428,13:36:02,7.3,
20250428,13:36:02,7.1,
20250428,13:36:02,6.8,
20250428,13:36:03,6.8,
20250428,13:36:03,6.8,
20250428,13:36:03,6.8,
20250428,13:36:03,6.8,
20250428,13:36:04,6.8,
20250428,13:36:04,6.8,
20250428,13:36:04,6.8,
20250428,13:36:04,6.9,
20250428,13:36:05,7.1,
20250428,13:36:05,7.4,
20250428,13:36:05,7.7,
20250428,13:36:06,7.6,
20250428,13:36:06,7.5,
20250428,13:36:06,7.2,
20250428,13:36:06,6.8,
20250428,13:36:07,6.6,
20250428,13:36:07,6.2,
20250428,13:36:07,6.1,
20250428,13:36:07,6,
20250428,13:36:08,5.8,
20250428,13:36:08,5.9,
20250428,13:36:08,5.8,
20250428,13:36:09,5.8,
20250428,13:36:09,5.9,
20250428,13:36:09,5.9,
20250428,13:36:09,5.8,
20250428,13:36:10,6,
20250428,13:36:10,6,
20250428,13:36:10,6.1,
20250428,13:36:10,6.2,
20250428,13:36:11,6.3,
20250428,13:36:11,6.4,
20250428,13:36:11,6.3,
20250428,13:36:12,6.4,
20250428,13:36:12,6.1,
20250428,13:36:12,6,
20250428,13:36:12,6.3,
20250428,13:36:13,6.4,
20250428,13:36:13,6.4,
20250428,13:36:13,6.4,
20250428,13:36:13,6.5,
20250428,13:36:14,6.6,
20250428,13:36:14,6.9,
20250428,13:36:14,7.3,
20250428,13:36:15,7,
20250428,13:36:15,6.8,
20250428,13:36:15,6.6,
20250428,13:36:15,6.6,
20250428,13:36:16,6.4,
20250428,13:36:16,6.5,
20250428,13:36:16,6.5,
20250428,13:36:17,6.5,
20250428,13:36:17,6.6,
20250428,13:36:17,6.6,
20250428,13:36:17,6.7,
20250428,13:36:18,6.8,
20250428,13:36:18,6.8,
20250428,13:36:18,6.8,
20250428,13:36:18,6.8,
20250428,13:36:19,6.8,
20250428,13:36:19,7,
20250428,13:36:19,7,
20250428,13:36:20,7.1,
20250428,13:36:20,7.1,
20250428,13:36:20,7.1,
20250428,13:36:20,7.1,
20250428,13:36:21,7.1,
20250428,13:36:21,7.2,
20250428,13:36:21,7.2,
20250428,13:36:21,7.2,
20250428,13:36:22,7.3,
20250428,13:36:22,7.3,
20250428,13:36:22,7.3,
20250428,13:36:23,7.4,
20250428,13:36:23,7.4,
20250428,13:36:23,7.5,
20250428,13:36:23,7.5,
20250428,13:36:24,7.5,
20250428,13:36:24,7.5,
20250428,13:36:24,7.5,
20250428,13:36:24,7.6,
20250428,13:36:25,7.7,
20250428,13:36:25,7.8,
20250428,13:36:25,7.8,
20250428,13:36:26,7.7,
20250428,13:36:26,7.6,
20250428,13:36:26,7.3,
20250428,13:36:26,7.2,
20250428,13:36:27,7.1,
20250428,13:36:27,7.2,
20250428,13:36:27,7.1,
20250428,13:36:27,7.2,
20250428,13:36:28,7.5,
20250428,13:36:28,7.9,
20250428,13:36:28,8.1,
20250428,13:36:29,7.9,
20250428,13:36:29,7.5,
20250428,13:36:29,7.1,
20250428,13:36:29,6.8,
20250428,13:36:30,6.6,
20250428,13:36:30,6.5,
20250428,13:36:30,6.5,
20250428,13:36:31,6.5,
20250428,13:36:31,6.5,
20250428,13:36:31,6.6,
20250428,13:36:31,6.7,
20250428,13:36:32,6.7,
20250428,13:36:32,6.7,
20250428,13:36:32,6.7,
20250428,13:36:32,6.7,
20250428,13:36:33,6.8,
20250428,13:36:33,6.7,
20250428,13:36:33,6.7,
20250428,13:36:34,6.8,
20250428,13:36:34,6.7,
20250428,13:36:34,6.7,
20250428,13:36:34,6.7,
20250428,13:36:35,6.7,
20250428,13:36:35,6.7,
20250428,13:36:35,6.8,
20250428,13:36:35,6.7,
20250428,13:36:36,6.8,
20250428,13:36:36,6.7,
20250428,13:36:36,6.8,
20250428,13:36:37,6.8,
20250428,13:36:37,6.7,
20250428,13:36:37,6.7,
20250428,13:36:37,6.7,
20250428,13:36:38,6.6,
20250428,13:36:38,6.7,
20250428,13:36:38,6.6,
20250428,13:36:38,6.7,
20250428,13:36:39,6.7,
20250428,13:36:39,6.6,
20250428,13:36:39,6.7,
20250428,13:36:40,6.7,
20250428,13:36:40,6.6,
20250428,13:36:40,6.6,
20250428,13:36:40,6.6,
20250428,13:36:41,6.6,
20250428,13:36:41,6.5,
20250428,13:36:41,6.5,
20250428,13:36:41,6.4,
20250428,13:36:42,6.5,
20250428,13:36:42,6.4,
20250428,13:36:42,6.3,
20250428,13:36:43,6.1,
20250428,13:36:43,6,
20250428,13:36:43,6,
20250428,13:36:43,6,
20250428,13:36:44,6,
20250428,13:36:44,6,
20250428,13:36:44,6,
20250428,13:36:45,6,
20250428,13:36:45,6,
20250428,13:36:45,6,
20250428,13:36:45,5.9,
20250428,13:36:46,5.9,
20250428,13:36:46,5.9,
20250428,13:36:46,5.9,
20250428,13:36:46,5.8,
20250428,13:36:47,5.8,
20250428,13:36:47,5.8,
20250428,13:36:47,5.8,
20250428,13:36:48,5.7,
20250428,13:36:48,5.6,
20250428,13:36:48,5.6,
20250428,13:36:48,5.7,
20250428,13:36:49,5.9,
20250428,13:36:49,6,
20250428,13:36:49,5.9,
20250428,13:36:49,5.9,
20250428,13:36:50,5.8,
20250428,13:36:50,5.6,
20250428,13:36:50,5.5,
20250428,13:36:51,5.4,
20250428,13:36:51,5.2,
20250428,13:36:51,5.1,
20250428,13:36:51,5.1,
20250428,13:36:52,5.2,
20250428,13:36:52,5.2,
20250428,13:36:52,5.1,
20250428,13:36:52,5.1,
20250428,13:36:53,5.1,
20250428,13:36:53,4.9,
20250428,13:36:53,4.9,
20250428,13:36:54,4.7,
20250428,13:36:54,4.8,
20250428,13:36:54,4.7,
20250428,13:36:54,4.7,
20250428,13:36:55,4.6,
20250428,13:36:55,4.6,
20250428,13:36:55,4.6,
20250428,13:36:55,4.6,
20250428,13:36:56,4.5,
20250428,13:36:56,4.5,
20250428,13:36:56,4.5,
20250428,13:36:57,4.5,
20250428,13:36:57,4.4,
20250428,13:36:57,4.4,
20250428,13:36:57,4.3,
20250428,13:36:58,4.3,
20250428,13:36:58,4.3,
20250428,13:36:58,4.3,
20250428,13:36:59,4.3,
20250428,13:36:59,4.3,
20250428,13:36:59,4.2,
20250428,13:36:59,4.3,
20250428,13:37:00,4.2,
20250428,13:37:00,4.2,
20250428,13:37:00,4.1,
20250428,13:37:00,4.1,
20250428,13:37:01,4,
20250428,13:37:01,3.9,
20250428,13:37:01,3.9,
20250428,13:37:02,3.9,
20250428,13:37:02,3.9,
20250428,13:37:02,3.8,
20250428,13:37:02,3.8,
20250428,13:37:03,3.8,
20250428,13:37:03,3.7,
20250428,13:37:03,3.7,
20250428,13:37:03,3.6,
20250428,13:37:04,3.6,
20250428,13:37:04,3.6,
20250428,13:37:04,3.9,
20250428,13:37:05,3.9,
20250428,13:37:05,3.9,
20250428,13:37:05,3.7,
20250428,13:37:05,3.5,
20250428,13:37:06,3.4,
20250428,13:37:06,3.3,
20250428,13:37:06,3.5,
20250428,13:37:06,3.7,
20250428,13:37:07,4,
20250428,13:37:07,3.9,
20250428,13:37:07,3.8,
20250428,13:37:08,3.9,
20250428,13:37:08,3.9,
20250428,13:37:08,3.6,
20250428,13:37:08,3.4,
20250428,13:37:09,3,
20250428,13:37:09,2.6,
20250428,13:37:09,2.4,
20250428,13:37:10,2.3,
20250428,13:37:10,2.1,
20250428,13:37:10,2,
20250428,13:37:10,1.8,
20250428,13:37:11,1.7,
20250428,13:37:11,1.7,
20250428,13:37:11,1.6,
20250428,13:37:11,1.5,
20250428,13:37:12,1.4,
20250428,13:37:12,1.3,
20250428,13:37:12,1.2,
20250428,13:37:13,1.2,
20250428,13:37:13,1.2,
20250428,13:37:13,1.3,
20250428,13:37:13,1.7,
20250428,13:37:14,2,
20250428,13:37:14,2.2,
20250428,13:37:14,2.5,
20250428,13:37:14,2.5,
20250428,13:37:15,2.3,
20250428,13:37:15,2,
20250428,13:37:15,1.7,
20250428,13:37:16,1.6,
20250428,13:37:16,1.5,
20250428,13:37:16,1.4,
20250428,13:37:16,1.3,
20250428,13:37:17,1.2,
20250428,13:37:17,1.1,
20250428,13:37:17,1.1,
20250428,13:37:17,1.1,
20250428,13:37:18,1.1,
20250428,13:37:18,1.2,
20250428,13:37:18,1.1,
20250428,13:37:19,1.2,
20250428,13:37:19,1.2,
20250428,13:37:19,1.4,
20250428,13:37:19,1.7,
20250428,13:37:20,2,
20250428,13:37:20,2.2,
20250428,13:37:20,2.3,
20250428,13:37:20,2.2,
20250428,13:37:21,2.1,
20250428,13:37:21,2.1,
20250428,13:37:21,2.3,
20250428,13:37:22,2.5,
20250428,13:37:22,2.5,
20250428,13:37:22,2.5,
20250428,13:37:22,2.3,
20250428,13:37:23,2.1,
20250428,13:37:23,2,
20250428,13:37:23,1.9,
20250428,13:37:23,1.9,
20250428,13:37:24,1.9,
20250428,13:37:24,1.9,
20250428,13:37:24,2,
20250428,13:37:25,2.1,
20250428,13:37:25,2.2,
20250428,13:37:25,2.2,
20250428,13:37:25,2.3,
20250428,13:37:26,2.5,
20250428,13:37:26,2.5,
20250428,13:37:26,2.5,
20250428,13:37:27,2.5,
20250428,13:37:27,2.5,
20250428,13:37:27,2.5,
20250428,13:37:27,2.5,
20250428,13:37:28,2.5,
20250428,13:37:28,2.5,
20250428,13:37:28,2.5,
20250428,13:37:28,2.5,
20250428,13:37:29,2.6,
20250428,13:37:29,2.6,
20250428,13:37:29,2.6,
20250428,13:37:30,2.7,
20250428,13:37:30,2.6,
20250428,13:37:30,2.7,
20250428,13:37:30,2.6,
20250428,13:37:31,2.6,
20250428,13:37:31,2.7,
20250428,13:37:31,3,
20250428,13:37:31,3,
20250428,13:37:32,3,
20250428,13:37:32,2.9,
20250428,13:37:32,2.8,
20250428,13:37:33,2.7,
20250428,13:37:33,2.7,
20250428,13:37:33,2.6,
20250428,13:37:33,2.6,
20250428,13:37:34,2.7,
20250428,13:37:34,2.8,
20250428,13:37:34,2.7,
20250428,13:37:34,2.7,
20250428,13:37:35,2.8,
20250428,13:37:35,2.7,
20250428,13:37:35,2.8,
20250428,13:37:36,2.7,
20250428,13:37:36,2.8,
20250428,13:37:36,2.8,
20250428,13:37:36,2.8,
20250428,13:37:37,2.8,
20250428,13:37:37,2.9,
20250428,13:37:37,2.8,
20250428,13:37:38,2.9,
20250428,13:37:38,2.9,
20250428,13:37:38,2.9,
20250428,13:37:38,2.5,
20250428,13:37:39,2.4,
20250428,13:37:39,2.9,
20250428,13:37:39,2.9,
20250428,13:37:39,2.8,
20250428,13:37:40,2.8,
20250428,13:37:40,2.8,
20250428,13:37:40,2.8,
20250428,13:37:41,2.6,
20250428,13:37:41,2.5,
20250428,13:37:41,2.6,
20250428,13:37:41,3,
20250428,13:37:42,3.2,
20250428,13:37:42,3.2,
20250428,13:37:42,3.1,
20250428,13:37:42,2.9,
20250428,13:37:43,2.7,
20250428,13:37:43,2.6,
20250428,13:37:43,2.5,
20250428,13:37:44,2.5,
20250428,13:37:44,2.5,
20250428,13:37:44,2.4,
20250428,13:37:44,2.3,
20250428,13:37:45,2.3,
20250428,13:37:45,2.3,
20250428,13:37:45,2.3,
20250428,13:37:45,2.3,
20250428,13:37:46,2.2,
20250428,13:37:46,2.2,
20250428,13:37:46,2.3,
20250428,13:37:47,2.2,
20250428,13:37:47,2.2,
20250428,13:37:47,2.1,
20250428,13:37:47,2.2,
20250428,13:37:48,2.2,
20250428,13:37:48,2.3,
20250428,13:37:48,2.3,
20250428,13:37:48,2.3,
20250428,13:37:49,2.3,
20250428,13:37:49,2.3,
20250428,13:37:49,2.2,
20250428,13:37:50,2.2,
20250428,13:37:50,2.2,
20250428,13:37:50,2.2,
20250428,13:37:50,2.1,
20250428,13:37:51,2.1,
20250428,13:37:51,2.2,
20250428,13:37:51,2.1,
20250428,13:37:52,2,
20250428,13:37:52,2.3,
20250428,13:37:52,2.5,
20250428,13:37:52,2.9,
20250428,13:37:53,2.9,
20250428,13:37:53,2.7,
20250428,13:37:53,2.5,
20250428,13:37:53,2.4,
20250428,13:37:54,2.2,
20250428,13:37:54,2.1,
20250428,13:37:54,2,
20250428,13:37:55,2,
20250428,13:37:55,1.9,
20250428,13:37:55,1.9,
20250428,13:37:55,1.8,
20250428,13:37:56,1.9,
20250428,13:37:56,1.8,
20250428,13:37:56,1.8,
20250428,13:37:56,1.7,
20250428,13:37:57,1.7,
20250428,13:37:57,1.7,
20250428,13:37:57,1.7,
20250428,13:37:58,1.7,
20250428,13:37:58,1.7,
20250428,13:37:58,1.7,
20250428,13:37:58,1.7,
20250428,13:37:59,1.7,
20250428,13:37:59,1.7,
20250428,13:37:59,1.7,
20250428,13:37:59,1.7,
20250428,13:38:00,1.6,
20250428,13:38:00,1.6,
20250428,13:38:00,1.6,
20250428,13:38:01,1.7,
20250428,13:38:01,1.6,
20250428,13:38:01,1.5,
20250428,13:38:01,1.4,
20250428,13:38:02,1.4,
20250428,13:38:02,1.4,
20250428,13:38:02,1.4,
20250428,13:38:02,1.4,
20250428,13:38:03,1.5,
20250428,13:38:03,1.4,
20250428,13:38:03,1.4,
20250428,13:38:04,1.4,
20250428,13:38:04,1.4,
20250428,13:38:04,1.3,
20250428,13:38:04,1.3,
20250428,13:38:05,1.2,
20250428,13:38:05,1.3,
20250428,13:38:05,1.3,
20250428,13:38:06,1.2,
20250428,13:38:06,1.2,
20250428,13:38:06,1.1,
20250428,13:38:06,1,
20250428,13:38:07,1,
20250428,13:38:07,1,
20250428,13:38:07,0.9,
20250428,13:38:07,0.9,
20250428,13:38:08,0.9,
20250428,13:38:08,0.8,
20250428,13:38:08,0.8,
20250428,13:38:09,0.8,
20250428,13:38:09,0.8,
20250428,13:38:09,0.8,
20250428,13:38:09,0.8,
20250428,13:38:10,0.8,
20250428,13:38:10,0.8,
20250428,13:38:10,0.7,
20250428,13:38:10,0.7,
20250428,13:38:11,0.7,
20250428,13:38:11,0.7,
20250428,13:38:11,0.7,
20250428,13:38:12,0.6,
20250428,13:38:12,0.5,
20250428,13:38:12,0.5,
20250428,13:38:12,0.5,
20250428,13:38:13,0.5,
20250428,13:38:13,0.5,
20250428,13:38:13,0.5,
20250428,13:38:13,0.5,
20250428,13:38:14,0.4,
20250428,13:38:14,0.4,
20250428,13:38:14,0.4,
20250428,13:38:15,0.4,
20250428,13:38:15,0.2,
20250428,13:38:15,0.2,
20250428,13:38:15,0.2,
20250428,13:38:16,0.1,
20250428,13:38:16,0.2,
20250428,13:38:16,0.1,
20250428,13:38:16,0.1,
20250428,13:38:17,0.1,
20250428,13:38:17,0.1,
20250428,13:38:17,0.1,
20250428,13:38:18,0,
20250428,13:38:18,0,
20250428,13:38:18,0,
20250428,13:38:18,0,
20250428,13:38:19,-0.1,
20250428,13:38:19,0,
20250428,13:38:19,-0.1,
20250428,13:38:20,-0.1,
20250428,13:38:20,-0.1,
20250428,13:38:20,-0.2,
