静息,正性,中性,负性
20250430,14:28:06,-16.7,
20250430,14:28:07,-16.4,
20250430,14:28:07,-16.2,
20250430,14:28:07,-16.1,
20250430,14:28:07,-16,
20250430,14:28:08,-15.8,
20250430,14:28:08,-15.9,
20250430,14:28:08,-15.7,
20250430,14:28:08,-15.7,
20250430,14:28:09,-15.5,
20250430,14:28:09,-15.4,
20250430,14:28:09,-15.3,
20250430,14:28:10,-15.2,
20250430,14:28:10,-15.2,
20250430,14:28:10,-15,
20250430,14:28:10,-14.8,
20250430,14:28:11,-14.4,
20250430,14:28:11,-14.3,
20250430,14:28:11,-14.3,
20250430,14:28:12,-14.2,
20250430,14:28:12,-14.2,
20250430,14:28:12,-14.1,
20250430,14:28:12,-14.3,
20250430,14:28:13,-14.5,
20250430,14:28:13,-15,
20250430,14:28:13,-15.5,
20250430,14:28:13,-16.1,
20250430,14:28:14,-16.8,
20250430,14:28:14,-17.3,
20250430,14:28:14,-17.7,
20250430,14:28:15,-18,
20250430,14:28:15,-18.3,
20250430,14:28:15,-18.2,
20250430,14:28:15,-18.5,
20250430,14:28:16,-18.5,
20250430,14:28:16,-18.7,
20250430,14:28:16,-18.7,
20250430,14:28:17,-18.8,
20250430,14:28:17,-18.8,
20250430,14:28:17,-18.8,
20250430,14:28:17,-18.8,
20250430,14:28:18,-18.9,
20250430,14:28:18,-18.8,
20250430,14:28:18,-18.7,
20250430,14:28:18,-18.5,
20250430,14:28:19,-18.6,
20250430,14:28:19,-18.5,
20250430,14:28:19,-18.7,
20250430,14:28:20,-18.6,
20250430,14:28:20,-18.8,
20250430,14:28:20,-19.3,
20250430,14:28:20,-19.7,
20250430,14:28:21,-19.9,
20250430,14:28:21,-20.2,
20250430,14:28:21,-20,
20250430,14:28:21,-19.7,
20250430,14:28:22,-19.7,
20250430,14:28:22,-19.6,
20250430,14:28:22,-19.5,
20250430,14:28:23,-19.5,
20250430,14:28:23,-19.6,
20250430,14:28:23,-19.6,
20250430,14:28:23,-19.8,
20250430,14:28:24,-19.9,
20250430,14:28:24,-19.9,
20250430,14:28:24,-20,
20250430,14:28:25,-20,
20250430,14:28:25,-19.9,
20250430,14:28:25,-19.8,
20250430,14:28:25,-19.8,
20250430,14:28:26,-19.9,
20250430,14:28:26,-19.9,
20250430,14:28:26,-19.8,
20250430,14:28:26,-19.7,
20250430,14:28:27,-19.8,
20250430,14:28:27,-19.7,
20250430,14:28:27,-19.7,
20250430,14:28:28,-19.7,
20250430,14:28:28,-19.7,
20250430,14:28:28,-19.5,
20250430,14:28:28,-19.5,
20250430,14:28:29,-19.5,
20250430,14:28:29,-19.5,
20250430,14:28:29,-19.4,
20250430,14:28:29,-19.3,
20250430,14:28:30,-19.3,
20250430,14:28:30,-19.2,
20250430,14:28:30,-19.3,
20250430,14:28:31,-19.1,
20250430,14:28:31,-19,
20250430,14:28:31,-18.9,
20250430,14:28:31,-18.8,
20250430,14:28:32,-18.6,
20250430,14:28:32,-18.4,
20250430,14:28:32,-18.3,
20250430,14:28:33,-18.2,
20250430,14:28:33,-18,
20250430,14:28:33,-17.8,
20250430,14:28:33,-17.7,
20250430,14:28:34,-17.4,
20250430,14:28:34,-17.2,
20250430,14:28:34,-17,
20250430,14:28:34,-16.9,
20250430,14:28:35,-16.6,
20250430,14:28:35,-16.4,
20250430,14:28:35,-16.1,
20250430,14:28:36,-16,
20250430,14:28:36,-15.8,
20250430,14:28:36,-15.5,
20250430,14:28:36,-15.3,
20250430,14:28:37,-15.2,
20250430,14:28:37,-15,
20250430,14:28:37,-14.8,
20250430,14:28:38,-14.7,
20250430,14:28:38,-14.5,
20250430,14:28:38,-14.5,
20250430,14:28:38,-14.4,
20250430,14:28:39,-14.2,
20250430,14:28:39,-14,
20250430,14:28:39,-13.9,
20250430,14:28:39,-13.7,
20250430,14:28:40,-13.5,
20250430,14:28:40,-13.5,
20250430,14:28:40,-13.3,
20250430,14:28:41,-13.1,
20250430,14:28:41,-12.9,
20250430,14:28:41,-12.7,
20250430,14:28:41,-12.5,
20250430,14:28:42,-12.3,
20250430,14:28:42,-12.2,
20250430,14:28:42,-12,
20250430,14:28:42,-12,
20250430,14:28:43,-12,
20250430,14:28:43,-12,
20250430,14:28:43,-12.1,
20250430,14:28:44,-12.3,
20250430,14:28:44,-12.3,
20250430,14:28:44,-12.3,
20250430,14:28:44,-12.2,
20250430,14:28:45,-12.2,
20250430,14:28:45,-12.2,
20250430,14:28:45,-12.3,
20250430,14:28:46,-12.3,
20250430,14:28:46,-12.4,
20250430,14:28:46,-12.4,
20250430,14:28:46,-12.5,
20250430,14:28:47,-12.6,
20250430,14:28:47,-12.7,
20250430,14:28:47,-12.7,
20250430,14:28:48,-12.8,
20250430,14:28:48,-12.8,
20250430,14:28:48,-12.9,
20250430,14:28:48,-13,
20250430,14:28:49,-13.2,
20250430,14:28:49,-13.3,
20250430,14:28:49,-13.3,
20250430,14:28:49,-13.3,
20250430,14:28:50,-13.3,
20250430,14:28:50,-13.4,
20250430,14:28:50,-13.4,
20250430,14:28:51,-13.5,
20250430,14:28:51,-13.9,
20250430,14:28:51,-14.4,
20250430,14:28:51,-14.7,
20250430,14:28:52,-14.9,
20250430,14:28:52,-15.1,
20250430,14:28:52,-15.2,
20250430,14:28:52,-15.2,
20250430,14:28:53,-15.3,
20250430,14:28:53,-15.2,
20250430,14:28:53,-14.6,
20250430,14:28:54,-14.2,
20250430,14:28:54,-14,
20250430,14:28:54,-13.8,
20250430,14:28:54,-13.7,
20250430,14:28:55,-13.5,
20250430,14:28:55,-13.3,
20250430,14:28:55,-13.2,
20250430,14:28:56,-12.9,
20250430,14:28:56,-13,
20250430,14:28:56,-13.2,
20250430,14:28:56,-13.2,
20250430,14:28:57,-13.3,
20250430,14:28:57,-13.4,
20250430,14:28:57,-13.4,
20250430,14:28:57,-13.4,
20250430,14:28:58,-13.5,
20250430,14:28:58,-13.6,
20250430,14:28:58,-13.6,
20250430,14:28:59,-13.6,
20250430,14:28:59,-13.5,
20250430,14:28:59,-13.5,
20250430,14:28:59,-13.5,
20250430,14:29:00,-13.5,
20250430,14:29:00,-13.5,
20250430,14:29:00,-13.4,
20250430,14:29:01,-13.4,
20250430,14:29:01,-13.4,
20250430,14:29:01,-13.4,
20250430,14:29:01,-13.3,
20250430,14:29:02,-13.2,
20250430,14:29:02,-13,
20250430,14:29:02,-12.8,
20250430,14:29:02,-12.7,
20250430,14:29:03,-12.7,
20250430,14:29:03,-12.7,
20250430,14:29:03,-12.7,
20250430,14:29:04,-12.7,
20250430,14:29:04,-12.5,
20250430,14:29:04,-12.3,
20250430,14:29:04,-12.2,
20250430,14:29:05,-11.9,
20250430,14:29:05,-11.8,
20250430,14:29:05,-11.5,
20250430,14:29:05,-10.9,
20250430,14:29:06,-10.7,
20250430,14:29:06,-10.7,
20250430,14:29:06,-10.8,
20250430,14:29:07,-10.9,
20250430,14:29:07,-11,
20250430,14:29:07,-11,
20250430,14:29:07,-10.9,
20250430,14:29:08,-10.7,
20250430,14:29:08,-10.2,
20250430,14:29:08,-9.8,
20250430,14:29:09,-9.4,
20250430,14:29:09,-9.3,
20250430,14:29:09,-9.1,
20250430,14:29:09,-8.7,
20250430,14:29:10,-8.5,
20250430,14:29:10,-8.2,
20250430,14:29:10,-7.8,
20250430,14:29:10,-7.7,
20250430,14:29:11,-7.6,
20250430,14:29:11,-7.4,
20250430,14:29:11,-7.2,
20250430,14:29:12,-7,
20250430,14:29:12,-6.5,
20250430,14:29:12,-6.1,
20250430,14:29:12,-5.7,
20250430,14:29:13,-5.1,
20250430,14:29:13,-4.6,
20250430,14:29:13,-4.1,
20250430,14:29:13,-3.9,
20250430,14:29:14,-3.8,
20250430,14:29:14,-3.6,
20250430,14:29:14,-3.4,
20250430,14:29:15,-3.3,
20250430,14:29:15,-3.2,
20250430,14:29:15,-3.3,
20250430,14:29:15,-3.2,
20250430,14:29:16,-3.1,
20250430,14:29:16,-3.2,
20250430,14:29:16,-3.3,
20250430,14:29:17,-3.4,
20250430,14:29:17,-3.4,
20250430,14:29:17,-3.2,
20250430,14:29:17,-2.9,
20250430,14:29:18,-2.6,
20250430,14:29:18,-2.4,
20250430,14:29:18,-2.2,
20250430,14:29:18,-2.3,
20250430,14:29:19,-2.4,
20250430,14:29:19,-2.5,
20250430,14:29:19,-2.4,
20250430,14:29:20,-2.4,
20250430,14:29:20,-2.6,
20250430,14:29:20,-2.8,
20250430,14:29:20,-2.9,
20250430,14:29:21,-3.1,
20250430,14:29:21,-3.3,
20250430,14:29:21,-3.3,
20250430,14:29:22,-3.3,
20250430,14:29:22,-3.3,
20250430,14:29:22,-3,
20250430,14:29:22,-2.9,
20250430,14:29:23,-2.8,
20250430,14:29:23,-2.7,
20250430,14:29:23,-2.5,
20250430,14:29:23,-2.5,
20250430,14:29:24,-2.6,
20250430,14:29:24,-2.7,
20250430,14:29:24,-2.7,
20250430,14:29:25,-2.4,
20250430,14:29:25,-2,
20250430,14:29:25,-1,
20250430,14:29:25,-0.2,
20250430,14:29:26,0.4,
20250430,14:29:26,0.6,
20250430,14:29:26,0.7,
20250430,14:29:26,0.8,
20250430,14:29:27,1,
20250430,14:29:27,1.1,
20250430,14:29:27,1.4,
20250430,14:29:28,1.5,
20250430,14:29:28,1.6,
20250430,14:29:28,1.8,
20250430,14:29:28,2.2,
20250430,14:29:29,2.5,
20250430,14:29:29,2.6,
20250430,14:29:29,2.7,
20250430,14:29:29,2.7,
20250430,14:29:30,3.1,
20250430,14:29:30,3.4,
20250430,14:29:30,3.6,
20250430,14:29:31,3.7,
20250430,14:29:31,4.1,
20250430,14:29:31,4.1,
20250430,14:29:31,4.1,
20250430,14:29:32,4.1,
20250430,14:29:32,4.3,
20250430,14:29:32,4.3,
20250430,14:29:33,4.5,
20250430,14:29:33,4.5,
20250430,14:29:33,4.7,
20250430,14:29:33,4.5,
20250430,14:29:34,4.2,
20250430,14:29:34,3.7,
20250430,14:29:34,3.3,
20250430,14:29:34,2.7,
20250430,14:29:35,2.3,
20250430,14:29:35,2,
20250430,14:29:35,1.7,
20250430,14:29:36,1.4,
20250430,14:29:36,1.6,
20250430,14:29:36,1.7,
20250430,14:29:36,1.5,
20250430,14:29:37,1.2,
20250430,14:29:37,1.1,
20250430,14:29:37,1,
20250430,14:29:37,1,
20250430,14:29:38,0.9,
20250430,14:29:38,0.8,
20250430,14:29:38,0.4,
20250430,14:29:39,0.1,
20250430,14:29:39,0,
20250430,14:29:39,-0.4,
20250430,14:29:39,-0.7,
20250430,14:29:40,-0.7,
20250430,14:29:40,-1.2,
20250430,14:29:40,-1.3,
20250430,14:29:41,-1.6,
20250430,14:29:41,-1.8,
20250430,14:29:41,-2.1,
20250430,14:29:41,-2.1,
20250430,14:29:42,-2.1,
20250430,14:29:42,-2.1,
20250430,14:29:42,-2,
20250430,14:29:42,-2.3,
20250430,14:29:43,-2.5,
20250430,14:29:43,-2.9,
20250430,14:29:43,-3,
20250430,14:29:44,-3.3,
20250430,14:29:44,-3.3,
20250430,14:29:44,-3.3,
20250430,14:29:44,-3.3,
20250430,14:29:45,-3.1,
20250430,14:29:45,-2.9,
20250430,14:29:45,-2.8,
20250430,14:29:45,-3,
20250430,14:29:46,-3.2,
20250430,14:29:46,-3.5,
20250430,14:29:46,-3.6,
20250430,14:29:47,-3.8,
20250430,14:29:47,-4,
20250430,14:29:47,-4.3,
20250430,14:29:47,-4.4,
20250430,14:29:48,-4.4,
20250430,14:29:48,-4.7,
20250430,14:29:48,-4.8,
20250430,14:29:49,-4.9,
20250430,14:29:49,-4.8,
20250430,14:29:49,-4.8,
20250430,14:29:49,-5,
20250430,14:29:50,-5.1,
20250430,14:29:50,-5.5,
20250430,14:29:50,-5.9,
20250430,14:29:50,-6.3,
20250430,14:29:51,-6.6,
20250430,14:29:51,-6.7,
20250430,14:29:51,-6.8,
20250430,14:29:52,-6.8,
20250430,14:29:52,-6.9,
20250430,14:29:52,-6.8,
20250430,14:29:52,-6.7,
20250430,14:29:53,-6.7,
20250430,14:29:53,-6.7,
20250430,14:29:53,-6.7,
20250430,14:29:53,-6.6,
20250430,14:29:54,-6.6,
20250430,14:29:54,-6.4,
20250430,14:29:54,-6.3,
20250430,14:29:55,-6.2,
20250430,14:29:55,-6.2,
20250430,14:29:55,-6.2,
20250430,14:29:55,-6.1,
20250430,14:29:56,-6.2,
20250430,14:29:56,-6.1,
20250430,14:29:56,-6.3,
20250430,14:29:56,-6.2,
20250430,14:29:57,-6.1,
20250430,14:29:57,-6,
20250430,14:29:57,-5.9,
20250430,14:29:58,-5.9,
20250430,14:29:58,-5.9,
20250430,14:29:58,-5.9,
20250430,14:29:58,-5.8,
20250430,14:29:59,-5.7,
20250430,14:29:59,-5.6,
20250430,14:29:59,-5.5,
20250430,14:30:00,-5.4,
20250430,14:30:00,-5.2,
20250430,14:30:00,-5.2,
20250430,14:30:00,-5,
20250430,14:30:01,-4.7,
20250430,14:30:01,-4.2,
20250430,14:30:01,-4,
20250430,14:30:01,-3.7,
20250430,14:30:02,-3.6,
20250430,14:30:02,-3.5,
20250430,14:30:02,-3.3,
20250430,14:30:03,-2.9,
20250430,14:30:03,-2.3,
20250430,14:30:03,-1.8,
20250430,14:30:03,-1.9,
20250430,14:30:04,-2.6,
20250430,14:30:04,-2.9,
20250430,14:30:04,-2.9,
20250430,14:30:04,-2.6,
20250430,14:30:05,-2.4,
20250430,14:30:05,-2.2,
20250430,14:30:05,-2.1,
20250430,14:30:06,-1.9,
20250430,14:30:06,-1.6,
20250430,14:30:06,-1.1,
20250430,14:30:06,-0.8,
20250430,14:30:07,-0.6,
20250430,14:30:07,-0.4,
20250430,14:30:07,-0.2,
20250430,14:30:08,-0.1,
20250430,14:30:08,-0.1,
20250430,14:30:08,-0.2,
20250430,14:30:08,-0.1,
20250430,14:30:09,0.1,
20250430,14:30:09,0.1,
20250430,14:30:09,0.1,
20250430,14:30:09,0.2,
20250430,14:30:10,0.2,
20250430,14:30:10,0.2,
20250430,14:30:10,0.2,
20250430,14:30:11,0.1,
20250430,14:30:11,0.1,
20250430,14:30:11,0.1,
20250430,14:30:11,0.2,
20250430,14:30:12,0.3,
20250430,14:30:12,0.3,
20250430,14:30:12,0.5,
20250430,14:30:12,0.6,
20250430,14:30:13,0.6,
20250430,14:30:13,0.6,
20250430,14:30:13,0.7,
20250430,14:30:14,0.9,
20250430,14:30:14,1,
20250430,14:30:14,1.1,
20250430,14:30:14,1.3,
20250430,14:30:15,1.3,
20250430,14:30:15,1.5,
20250430,14:30:15,1.7,
20250430,14:30:16,1.7,
20250430,14:30:16,1.8,
20250430,14:30:16,1.8,
20250430,14:30:16,1.8,
20250430,14:30:17,1.9,
20250430,14:30:17,1.9,
20250430,14:30:17,2,
20250430,14:30:17,2,
20250430,14:30:18,2.1,
20250430,14:30:18,2.2,
20250430,14:30:18,2.4,
20250430,14:30:19,2.5,
20250430,14:30:19,2.6,
20250430,14:30:19,2.6,
20250430,14:30:19,2.7,
20250430,14:30:20,2.7,
20250430,14:30:20,2.8,
20250430,14:30:20,2.9,
20250430,14:30:20,2.9,
20250430,14:30:21,3,
20250430,14:30:21,3.2,
20250430,14:30:21,3.3,
20250430,14:30:22,3.4,
20250430,14:30:22,3.5,
20250430,14:30:22,3.6,
20250430,14:30:22,3.8,
20250430,14:30:23,4,
20250430,14:30:23,4.1,
20250430,14:30:23,4.3,
20250430,14:30:24,4.3,
20250430,14:30:24,4.4,
20250430,14:30:24,4.4,
20250430,14:30:24,4.4,
20250430,14:30:25,4.5,
20250430,14:30:25,4.6,
20250430,14:30:25,4.7,
20250430,14:30:25,4.8,
20250430,14:30:26,4.9,
20250430,14:30:26,4.9,
20250430,14:30:26,4.9,
20250430,14:30:27,4.8,
20250430,14:30:27,4.9,
20250430,14:30:27,4.9,
20250430,14:30:27,4.9,
20250430,14:30:28,4.8,
20250430,14:30:28,4.8,
20250430,14:30:28,4.7,
20250430,14:30:28,4.7,
20250430,14:30:29,4.8,
20250430,14:30:29,4.8,
20250430,14:30:29,4.8,
20250430,14:30:30,4.8,
20250430,14:30:30,4.9,
20250430,14:30:30,4.9,
20250430,14:30:30,5,
20250430,14:30:31,5,
20250430,14:30:31,5.1,
20250430,14:30:31,5.2,
20250430,14:30:31,5.3,
20250430,14:30:32,5.4,
20250430,14:30:32,5.5,
20250430,14:30:32,5.5,
20250430,14:30:33,5.5,
20250430,14:30:33,5.5,
20250430,14:30:33,5.6,
20250430,14:30:33,5.6,
20250430,14:30:34,5.5,
20250430,14:30:34,5.6,
20250430,14:30:34,5.6,
20250430,14:30:34,5.6,
20250430,14:30:35,5.5,
20250430,14:30:35,5.5,
20250430,14:30:35,5.5,
20250430,14:30:36,5.6,
20250430,14:30:36,5.4,
20250430,14:30:36,5.4,
20250430,14:30:36,5.3,
20250430,14:30:37,5.2,
20250430,14:30:37,4.8,
20250430,14:30:37,4.7,
20250430,14:30:37,4.7,
20250430,14:30:38,4.8,
20250430,14:30:38,5.1,
20250430,14:30:38,5.3,
20250430,14:30:39,5.6,
20250430,14:30:39,5.6,
20250430,14:30:39,5.6,
20250430,14:30:39,5.4,
20250430,14:30:40,5.2,
20250430,14:30:40,4.8,
20250430,14:30:40,4.3,
20250430,14:30:41,3.6,
20250430,14:30:41,2.8,
20250430,14:30:41,2,
20250430,14:30:41,1.8,
20250430,14:30:42,1.8,
20250430,14:30:42,1.9,
20250430,14:30:42,1.8,
20250430,14:30:42,1.6,
20250430,14:30:43,1.1,
20250430,14:30:43,0.6,
20250430,14:30:43,0.1,
20250430,14:30:44,-0.4,
20250430,14:30:44,-0.7,
20250430,14:30:44,-0.9,
20250430,14:30:44,-1.2,
20250430,14:30:45,-1.3,
20250430,14:30:45,-1.7,
20250430,14:30:45,-1.9,
20250430,14:30:45,-2.3,
20250430,14:30:46,-2.8,
20250430,14:30:46,-3.1,
20250430,14:30:46,-2.9,
20250430,14:30:47,-2.2,
20250430,14:30:47,-1.3,
20250430,14:30:47,-0.4,
20250430,14:30:47,0.1,
20250430,14:30:48,0.4,
20250430,14:30:48,0.6,
20250430,14:30:48,0.8,
20250430,14:30:49,0.7,
20250430,14:30:49,0.8,
20250430,14:30:49,0.6,
20250430,14:30:49,0.3,
20250430,14:30:50,-0.2,
20250430,14:30:50,-0.8,
20250430,14:30:50,-1.4,
20250430,14:30:50,-2.1,
20250430,14:30:51,-2.5,
20250430,14:30:51,-3.1,
20250430,14:30:51,-3.7,
20250430,14:30:52,-4.2,
20250430,14:30:52,-4.8,
20250430,14:30:52,-5.3,
20250430,14:30:52,-5.7,
20250430,14:30:53,-6,
20250430,14:30:53,-6.6,
20250430,14:30:53,-6.7,
20250430,14:30:53,-7.1,
20250430,14:30:54,-7.5,
20250430,14:30:54,-7.7,
20250430,14:30:54,-7.8,
20250430,14:30:55,-7.8,
20250430,14:30:55,-8.1,
20250430,14:30:55,-8.3,
20250430,14:30:55,-8.5,
20250430,14:30:56,-8.7,
20250430,14:30:56,-8.9,
20250430,14:30:56,-9.1,
20250430,14:30:57,-9.2,
20250430,14:30:57,-9.2,
20250430,14:30:57,-9.2,
20250430,14:30:57,-9.1,
20250430,14:30:58,-8.9,
20250430,14:30:58,-8.9,
20250430,14:30:58,-8.8,
20250430,14:30:58,-8.7,
20250430,14:30:59,-8.6,
20250430,14:30:59,-8.6,
20250430,14:30:59,-8.5,
20250430,14:31:00,-8.4,
20250430,14:31:00,-8.4,
20250430,14:31:00,-8.3,
20250430,14:31:00,-8.2,
20250430,14:31:01,-8.1,
20250430,14:31:01,-8,
20250430,14:31:01,-7.9,
20250430,14:31:01,-7.7,
20250430,14:31:02,-7.6,
20250430,14:31:02,-7.3,
20250430,14:31:02,-7,
20250430,14:31:03,-6.6,
20250430,14:31:03,-6.1,
20250430,14:31:03,-5.9,
20250430,14:31:03,-5.7,
20250430,14:31:04,-5.4,
20250430,14:31:04,-5.1,
20250430,14:31:04,-5,
20250430,14:31:05,-4.8,
20250430,14:31:05,-4.6,
20250430,14:31:05,-4.3,
20250430,14:31:05,-4.1,
20250430,14:31:06,-4,
20250430,14:31:06,-3.8,
20250430,14:31:06,-3.6,
20250430,14:31:06,-3.5,
20250430,14:31:07,-3.3,
20250430,14:31:07,-3.1,
20250430,14:31:07,-3,
20250430,14:31:08,-2.8,
20250430,14:31:08,-2.6,
20250430,14:31:08,-2.5,
20250430,14:31:08,-2.3,
20250430,14:31:09,-2.2,
20250430,14:31:09,-2.1,
20250430,14:31:09,-1.9,
20250430,14:31:09,-1.7,
20250430,14:31:10,-1.5,
20250430,14:31:10,-1.5,
20250430,14:31:10,-1.3,
20250430,14:31:11,-1.2,
20250430,14:31:11,-1,
20250430,14:31:11,-1,
20250430,14:31:11,-0.9,
20250430,14:31:12,-0.7,
20250430,14:31:12,-0.6,
20250430,14:31:12,-0.4,
20250430,14:31:12,-0.3,
20250430,14:31:13,-0.2,
20250430,14:31:13,0.1,
20250430,14:31:13,0.1,
20250430,14:31:14,0.2,
20250430,14:31:14,0.3,
20250430,14:31:14,0.5,
20250430,14:31:14,0.7,
20250430,14:31:15,0.8,
20250430,14:31:15,1,
20250430,14:31:15,1,
20250430,14:31:16,1.1,
20250430,14:31:16,1.4,
20250430,14:31:16,1.5,
20250430,14:31:16,1.7,
20250430,14:31:17,1.8,
20250430,14:31:17,1.9,
20250430,14:31:17,2.1,
20250430,14:31:17,2.2,
20250430,14:31:18,2.4,
20250430,14:31:18,2.5,
20250430,14:31:18,2.5,
20250430,14:31:19,2.6,
20250430,14:31:19,2.6,
20250430,14:31:19,2.5,
20250430,14:31:19,2.6,
20250430,14:31:20,2.6,
20250430,14:31:20,2.7,
20250430,14:31:20,2.7,
20250430,14:31:20,3,
20250430,14:31:21,2.9,
20250430,14:31:21,3,
20250430,14:31:21,3.2,
20250430,14:31:22,3.3,
20250430,14:31:22,3.4,
20250430,14:31:22,3.5,
20250430,14:31:22,3.6,
20250430,14:31:23,3.6,
20250430,14:31:23,3.7,
20250430,14:31:23,3.8,
20250430,14:31:23,3.9,
20250430,14:31:24,3.9,
20250430,14:31:24,4.1,
20250430,14:31:24,4.2,
20250430,14:31:25,4.2,
20250430,14:31:25,4.4,
20250430,14:31:25,4.4,
20250430,14:31:25,4.5,
20250430,14:31:26,4.6,
20250430,14:31:26,4.7,
20250430,14:31:26,4.8,
20250430,14:31:26,4.9,
20250430,14:31:27,4.9,
20250430,14:31:27,5,
20250430,14:31:27,5.2,
20250430,14:31:28,5.2,
20250430,14:31:28,5.3,
20250430,14:31:28,5.4,
20250430,14:31:28,5.5,
20250430,14:31:29,5.6,
20250430,14:31:29,5.7,
20250430,14:31:29,5.7,
20250430,14:31:30,5.8,
20250430,14:31:30,5.9,
20250430,14:31:30,6.1,
20250430,14:31:30,6.1,
20250430,14:31:31,6.2,
20250430,14:31:31,6.3,
20250430,14:31:31,6.3,
20250430,14:31:31,6.3,
20250430,14:31:32,6.5,
20250430,14:31:32,6.5,
20250430,14:31:32,6.6,
20250430,14:31:33,6.8,
20250430,14:31:33,6.8,
20250430,14:31:33,6.8,
20250430,14:31:33,7,
20250430,14:31:34,7,
20250430,14:31:34,7.1,
20250430,14:31:34,7.2,
20250430,14:31:34,7.3,
20250430,14:31:35,7.3,
20250430,14:31:35,7.4,
20250430,14:31:35,7.4,
20250430,14:31:36,7.4,
20250430,14:31:36,7.5,
20250430,14:31:36,7.6,
20250430,14:31:36,7.5,
20250430,14:31:37,7.6,
20250430,14:31:37,7.6,
20250430,14:31:37,7.7,
20250430,14:31:38,7.7,
20250430,14:31:38,7.8,
20250430,14:31:38,7.8,
20250430,14:31:38,7.8,
20250430,14:31:39,7.8,
20250430,14:31:39,7.8,
20250430,14:31:39,7.8,
20250430,14:31:39,7.8,
20250430,14:31:40,8,
20250430,14:31:40,8,
20250430,14:31:40,8,
20250430,14:31:41,8,
20250430,14:31:41,8,
20250430,14:31:41,7.9,
20250430,14:31:41,7.9,
20250430,14:31:42,8,
20250430,14:31:42,8,
20250430,14:31:42,8,
20250430,14:31:42,8.1,
20250430,14:31:43,8.3,
20250430,14:31:43,8.3,
20250430,14:31:43,8.3,
20250430,14:31:44,8.3,
20250430,14:31:44,8.4,
20250430,14:31:44,8.5,
20250430,14:31:44,8.5,
20250430,14:31:45,8.5,
20250430,14:31:45,8.5,
20250430,14:31:45,8.5,
20250430,14:31:45,8.5,
20250430,14:31:46,8.4,
20250430,14:31:46,8.4,
20250430,14:31:46,8.3,
20250430,14:31:47,8.4,
20250430,14:31:47,8.2,
20250430,14:31:47,8.3,
20250430,14:31:47,8.4,
20250430,14:31:48,8.4,
20250430,14:31:48,8.5,
20250430,14:31:48,8.5,
20250430,14:31:48,8.4,
20250430,14:31:49,8.6,
20250430,14:31:49,8.6,
20250430,14:31:49,8.5,
20250430,14:31:50,8.1,
20250430,14:31:50,8,
20250430,14:31:50,7.7,
20250430,14:31:50,7.4,
20250430,14:31:51,7.2,
20250430,14:31:51,6.8,
20250430,14:31:51,6.6,
20250430,14:31:51,6.4,
20250430,14:31:52,6,
20250430,14:31:52,5.8,
20250430,14:31:52,5.6,
20250430,14:31:53,5.6,
20250430,14:31:53,5.5,
20250430,14:31:53,5.5,
20250430,14:31:53,5.6,
20250430,14:31:54,5.7,
20250430,14:31:54,5.7,
20250430,14:31:54,5.8,
20250430,14:31:55,6,
20250430,14:31:55,6.1,
20250430,14:31:55,6.1,
20250430,14:31:55,6.2,
20250430,14:31:56,6.3,
20250430,14:31:56,6.4,
20250430,14:31:56,6.6,
20250430,14:31:56,6.7,
20250430,14:31:57,6.8,
20250430,14:31:57,6.8,
20250430,14:31:57,6.8,
20250430,14:31:58,7,
20250430,14:31:58,6.8,
20250430,14:31:58,6.7,
