静息,正,中,负
20250415,10:54:36,6.6,
20250415,10:54:36,7.5,
20250415,10:54:36,8.7,
20250415,10:54:37,10.2,
20250415,10:54:37,11.4,
20250415,10:54:37,12.1,
20250415,10:54:37,11.9,
20250415,10:54:38,12.2,
20250415,10:54:38,11.9,
20250415,10:54:38,10.7,
20250415,10:54:39,9.5,
20250415,10:54:39,7.9,
20250415,10:54:39,7.8,
20250415,10:54:39,4.2,
20250415,10:54:40,5,
20250415,10:54:40,6.4,
20250415,10:54:40,8.5,
20250415,10:54:40,9.6,
20250415,10:54:41,11,
20250415,10:54:41,11.7,
20250415,10:54:41,13,
20250415,10:54:42,13.8,
20250415,10:54:42,14.9,
20250415,10:54:42,16.1,
20250415,10:54:42,16.5,
20250415,10:54:43,16.1,
20250415,10:54:43,13.9,
20250415,10:54:43,16.6,
20250415,10:54:43,16.2,
20250415,10:54:44,14.7,
20250415,10:54:44,13.4,
20250415,10:54:44,12.4,
20250415,10:54:45,10.4,
20250415,10:54:45,10.2,
20250415,10:54:45,9.3,
20250415,10:54:45,8.3,
20250415,10:54:46,9.2,
20250415,10:54:46,10.4,
20250415,10:54:46,12.1,
20250415,10:54:46,13.5,
20250415,10:54:47,15.1,
20250415,10:54:47,16.3,
20250415,10:54:47,17.1,
20250415,10:54:48,17.7,
20250415,10:54:48,17.9,
20250415,10:54:48,17.8,
20250415,10:54:48,17.1,
20250415,10:54:49,16.5,
20250415,10:54:49,15.6,
20250415,10:54:49,14.9,
20250415,10:54:50,14.1,
20250415,10:54:50,13.1,
20250415,10:54:50,12.1,
20250415,10:54:50,11.1,
20250415,10:54:51,10,
20250415,10:54:51,8.9,
20250415,10:54:51,8.2,
20250415,10:54:51,7.7,
20250415,10:54:52,7.7,
20250415,10:54:52,7.6,
20250415,10:54:52,7.4,
20250415,10:54:53,7.1,
20250415,10:54:53,6.8,
20250415,10:54:53,6.1,
20250415,10:54:53,5.4,
20250415,10:54:54,5.3,
20250415,10:54:54,6.1,
20250415,10:54:54,7.4,
20250415,10:54:54,8.4,
20250415,10:54:55,8.9,
20250415,10:54:55,9.5,
20250415,10:54:55,8.7,
20250415,10:54:56,8.5,
20250415,10:54:56,7.7,
20250415,10:54:56,6.6,
20250415,10:54:56,5.4,
20250415,10:54:57,5.1,
20250415,10:54:57,3.4,
20250415,10:54:57,2.3,
20250415,10:54:57,1.3,
20250415,10:54:58,0.8,
20250415,10:54:58,0.8,
20250415,10:54:58,0.9,
20250415,10:54:59,1.1,
20250415,10:54:59,1,
20250415,10:54:59,0.8,
20250415,10:54:59,0.6,
20250415,10:55:00,0.4,
20250415,10:55:00,0.4,
20250415,10:55:00,0.6,
20250415,10:55:01,0.4,
20250415,10:55:01,0.2,
20250415,10:55:01,0.8,
20250415,10:55:01,2,
20250415,10:55:02,3.3,
20250415,10:55:02,4,
20250415,10:55:02,4.3,
20250415,10:55:02,4,
20250415,10:55:03,3.4,
20250415,10:55:03,2.5,
20250415,10:55:03,1.5,
20250415,10:55:04,0.7,
20250415,10:55:04,0.3,
20250415,10:55:04,0,
20250415,10:55:04,-0.1,
20250415,10:55:05,-0.5,
20250415,10:55:05,-1.1,
20250415,10:55:05,-1.7,
20250415,10:55:05,-2.6,
20250415,10:55:06,-3.4,
20250415,10:55:06,-4.1,
20250415,10:55:06,-4.8,
20250415,10:55:07,-5.4,
20250415,10:55:07,-6,
20250415,10:55:07,-6.6,
20250415,10:55:07,-7,
20250415,10:55:08,-7.5,
20250415,10:55:08,-7.8,
20250415,10:55:08,-8.1,
20250415,10:55:08,-8.4,
20250415,10:55:09,-8.8,
20250415,10:55:09,-9.6,
20250415,10:55:09,-10.3,
20250415,10:55:10,-10.4,
20250415,10:55:10,-9.8,
20250415,10:55:10,-8.9,
20250415,10:55:10,-8.3,
20250415,10:55:11,-7.8,
20250415,10:55:11,-7.5,
20250415,10:55:11,-7.2,
20250415,10:55:12,-7,
20250415,10:55:12,-7.1,
20250415,10:55:12,-7.5,
20250415,10:55:12,-7.9,
20250415,10:55:13,-8.3,
20250415,10:55:13,-8,
20250415,10:55:13,-7.7,
20250415,10:55:13,-7.1,
20250415,10:55:14,-6.9,
20250415,10:55:14,-7,
20250415,10:55:14,-7.7,
20250415,10:55:15,-8.4,
20250415,10:55:15,-8.6,
20250415,10:55:15,-7.9,
20250415,10:55:15,-6.8,
20250415,10:55:16,-5.4,
20250415,10:55:16,-4.2,
20250415,10:55:16,-3.5,
20250415,10:55:16,-3.1,
20250415,10:55:17,-2.6,
20250415,10:55:17,-1.9,
20250415,10:55:17,-1.7,
20250415,10:55:18,-1.6,
20250415,10:55:18,-1.7,
20250415,10:55:18,-1.7,
20250415,10:55:18,-1.4,
20250415,10:55:19,-0.4,
20250415,10:55:19,1.2,
20250415,10:55:19,2.7,
20250415,10:55:20,4,
20250415,10:55:20,4.8,
20250415,10:55:20,5.1,
20250415,10:55:20,4.8,
20250415,10:55:21,4.3,
20250415,10:55:21,3.4,
20250415,10:55:21,2.6,
20250415,10:55:21,2.2,
20250415,10:55:22,2.6,
20250415,10:55:22,3.6,
20250415,10:55:22,4.9,
20250415,10:55:23,6,
20250415,10:55:23,6.8,
20250415,10:55:23,7.2,
20250415,10:55:23,7.5,
20250415,10:55:24,7.5,
20250415,10:55:24,7.8,
20250415,10:55:24,8.1,
20250415,10:55:24,8,
20250415,10:55:25,7.7,
20250415,10:55:25,7.3,
20250415,10:55:25,6.5,
20250415,10:55:26,5.7,
20250415,10:55:26,5.1,
20250415,10:55:26,5.1,
20250415,10:55:26,5.5,
20250415,10:55:27,5.8,
20250415,10:55:27,5.9,
20250415,10:55:27,5.7,
20250415,10:55:27,5.2,
20250415,10:55:28,4.9,
20250415,10:55:28,4.7,
20250415,10:55:28,4.6,
20250415,10:55:29,4.3,
20250415,10:55:29,3.9,
20250415,10:55:29,3.7,
20250415,10:55:29,3.5,
20250415,10:55:30,3.4,
20250415,10:55:30,3.3,
20250415,10:55:30,3,
20250415,10:55:30,2.6,
20250415,10:55:31,2.1,
20250415,10:55:31,1.6,
20250415,10:55:31,0.9,
20250415,10:55:32,0.3,
20250415,10:55:32,-0.3,
20250415,10:55:32,-0.8,
20250415,10:55:32,-1,
20250415,10:55:33,-1.2,
20250415,10:55:33,-1.1,
20250415,10:55:33,-0.7,
20250415,10:55:34,0,
20250415,10:55:34,0.4,
20250415,10:55:34,0.7,
20250415,10:55:34,0.8,
20250415,10:55:35,0.8,
20250415,10:55:35,0.8,
20250415,10:55:35,0.7,
20250415,10:55:35,0.5,
20250415,10:55:36,0,
20250415,10:55:36,-0.3,
20250415,10:55:36,-0.9,
20250415,10:55:37,-1.3,
20250415,10:55:37,-1.7,
20250415,10:55:37,-2.3,
20250415,10:55:37,-2.8,
20250415,10:55:38,-3.1,
20250415,10:55:38,-3.4,
20250415,10:55:38,-3.8,
20250415,10:55:38,-4,
20250415,10:55:39,-4.3,
20250415,10:55:39,-4.4,
20250415,10:55:39,-4.6,
20250415,10:55:40,-5,
20250415,10:55:40,-5.3,
20250415,10:55:40,-5.5,
20250415,10:55:40,-6,
20250415,10:55:41,-6.3,
20250415,10:55:41,-6,
20250415,10:55:41,-4.7,
20250415,10:55:41,-3.1,
20250415,10:55:42,-1.9,
20250415,10:55:42,-1.5,
20250415,10:55:42,-1.3,
20250415,10:55:43,-1.6,
20250415,10:55:43,-2.3,
20250415,10:55:43,-3.1,
20250415,10:55:43,-4,
20250415,10:55:44,-4.8,
20250415,10:55:44,-5.6,
20250415,10:55:44,-6.3,
20250415,10:55:45,-6.9,
20250415,10:55:45,-7.4,
20250415,10:55:45,-8.1,
20250415,10:55:45,-8.7,
20250415,10:55:46,-9.1,
20250415,10:55:46,-8.8,
20250415,10:55:46,-8,
20250415,10:55:46,-7.2,
20250415,10:55:47,-6.6,
20250415,10:55:47,-6.5,
20250415,10:55:47,-6.8,
20250415,10:55:48,-7.2,
20250415,10:55:48,-7.7,
20250415,10:55:48,-8.1,
20250415,10:55:48,-8.4,
20250415,10:55:49,-8.4,
20250415,10:55:49,-8.5,
20250415,10:55:49,-8.5,
20250415,10:55:49,-8.6,
20250415,10:55:50,-9,
20250415,10:55:50,-9.6,
20250415,10:55:50,-9.9,
20250415,10:55:51,-10.3,
20250415,10:55:51,-10.7,
20250415,10:55:51,-11.1,
20250415,10:55:51,-11.5,
20250415,10:55:52,-12,
20250415,10:55:52,-12.6,
20250415,10:55:52,-13.2,
20250415,10:55:53,-13.7,
20250415,10:55:53,-13.6,
20250415,10:55:53,-12.8,
20250415,10:55:53,-11.7,
20250415,10:55:54,-11,
20250415,10:55:54,-10.5,
20250415,10:55:54,-10.4,
20250415,10:55:54,-10.4,
20250415,10:55:55,-10.5,
20250415,10:55:55,-10.3,
20250415,10:55:55,-10.3,
20250415,10:55:56,-10.5,
20250415,10:55:56,-10.7,
20250415,10:55:56,-11,
20250415,10:55:56,-11.4,
20250415,10:55:57,-11.6,
20250415,10:55:57,-10.2,
20250415,10:55:57,-7.5,
20250415,10:55:57,-5,
20250415,10:55:58,-2.6,
20250415,10:55:58,-0.7,
20250415,10:55:58,1.2,
20250415,10:55:59,2.6,
20250415,10:55:59,3.9,
20250415,10:55:59,4.8,
20250415,10:55:59,5,
20250415,10:56:00,4.7,
20250415,10:56:00,4.1,
20250415,10:56:00,3.1,
20250415,10:56:01,2,
20250415,10:56:01,0.9,
20250415,10:56:01,-0.2,
20250415,10:56:01,-1.4,
20250415,10:56:02,-2.2,
20250415,10:56:02,-2.3,
20250415,10:56:02,-1.5,
20250415,10:56:02,0.3,
20250415,10:56:03,2.2,
20250415,10:56:03,3.6,
20250415,10:56:03,4.5,
20250415,10:56:04,4.9,
20250415,10:56:04,4.8,
20250415,10:56:04,5.1,
20250415,10:56:04,6,
20250415,10:56:05,6.9,
20250415,10:56:05,7.5,
20250415,10:56:05,7.7,
20250415,10:56:05,7.5,
20250415,10:56:06,6.9,
20250415,10:56:06,6,
20250415,10:56:06,5,
20250415,10:56:07,4.2,
20250415,10:56:07,3.6,
20250415,10:56:07,3.8,
20250415,10:56:07,4.3,
20250415,10:56:08,4.5,
20250415,10:56:08,4.5,
20250415,10:56:08,4.3,
20250415,10:56:08,3.7,
20250415,10:56:09,3.1,
20250415,10:56:09,2.3,
20250415,10:56:09,1.7,
20250415,10:56:10,0.8,
20250415,10:56:10,0,
20250415,10:56:10,-0.9,
20250415,10:56:10,-1.5,
20250415,10:56:11,-2.3,
20250415,10:56:11,-2.8,
20250415,10:56:11,-3.4,
20250415,10:56:12,-3.9,
20250415,10:56:12,-4.5,
20250415,10:56:12,-5,
20250415,10:56:12,-5.5,
20250415,10:56:13,-5.9,
20250415,10:56:13,-6.1,
20250415,10:56:13,-6.4,
20250415,10:56:13,-6.7,
20250415,10:56:14,-6.9,
20250415,10:56:14,-7.2,
20250415,10:56:14,-7.5,
20250415,10:56:15,-7.7,
20250415,10:56:15,-7.9,
20250415,10:56:15,-8.1,
20250415,10:56:15,-8.3,
20250415,10:56:16,-8.5,
20250415,10:56:16,-8.5,
20250415,10:56:16,-8.6,
20250415,10:56:16,-8.6,
20250415,10:56:17,-8.6,
20250415,10:56:17,-8.7,
20250415,10:56:17,-8.9,
20250415,10:56:18,-9,
20250415,10:56:18,-9,
20250415,10:56:18,-9.3,
20250415,10:56:18,-9.9,
20250415,10:56:19,-10.1,
20250415,10:56:19,-9.4,
20250415,10:56:19,-7.9,
20250415,10:56:20,-6,
20250415,10:56:20,-4.3,
20250415,10:56:20,-3.1,
20250415,10:56:20,-1.8,
20250415,10:56:21,-0.7,
20250415,10:56:21,0.2,
20250415,10:56:21,1.2,
20250415,10:56:21,2,
20250415,10:56:22,2.6,
20250415,10:56:22,2.8,
20250415,10:56:22,2.7,
20250415,10:56:23,2.2,
20250415,10:56:23,1.3,
20250415,10:56:23,0.6,
20250415,10:56:23,-0.1,
20250415,10:56:24,-0.7,
20250415,10:56:24,-0.9,
20250415,10:56:24,-1.3,
20250415,10:56:24,-1.8,
20250415,10:56:25,-2.4,
20250415,10:56:25,-3,
20250415,10:56:25,-3.7,
20250415,10:56:26,-4.4,
20250415,10:56:26,-5.2,
20250415,10:56:26,-6,
20250415,10:56:26,-6.8,
20250415,10:56:27,-7.5,
20250415,10:56:27,-8.2,
20250415,10:56:27,-8.9,
20250415,10:56:27,-9.6,
20250415,10:56:28,-10,
20250415,10:56:28,-9.4,
20250415,10:56:28,-7.6,
20250415,10:56:29,-5.5,
20250415,10:56:29,-3.6,
20250415,10:56:29,-1.7,
20250415,10:56:29,-0.1,
20250415,10:56:30,1.3,
20250415,10:56:30,2.5,
20250415,10:56:30,3.3,
20250415,10:56:31,3.5,
20250415,10:56:31,3.4,
20250415,10:56:31,2.8,
20250415,10:56:31,2.1,
20250415,10:56:32,1.1,
20250415,10:56:32,0,
20250415,10:56:32,-1.3,
20250415,10:56:32,-2.6,
20250415,10:56:33,-4,
20250415,10:56:33,-5,
20250415,10:56:33,-4.9,
20250415,10:56:34,-3.7,
20250415,10:56:34,-2.3,
20250415,10:56:34,-1.3,
20250415,10:56:34,-0.9,
20250415,10:56:35,-1,
20250415,10:56:35,-1.4,
20250415,10:56:35,-2.2,
20250415,10:56:35,-3.1,
20250415,10:56:36,-3.9,
20250415,10:56:36,-4.8,
20250415,10:56:36,-5.6,
20250415,10:56:37,-6.6,
20250415,10:56:37,-6.8,
20250415,10:56:37,-6.1,
20250415,10:56:37,-4.9,
20250415,10:56:38,-3.5,
20250415,10:56:38,-2.6,
20250415,10:56:38,-2.3,
20250415,10:56:39,-1.3,
20250415,10:56:39,0.8,
20250415,10:56:39,2.8,
20250415,10:56:39,4.4,
20250415,10:56:40,5.7,
20250415,10:56:40,6.8,
20250415,10:56:40,8.3,
20250415,10:56:40,10,
20250415,10:56:41,11.3,
20250415,10:56:41,11.9,
20250415,10:56:41,11.8,
20250415,10:56:42,11.3,
20250415,10:56:42,11.1,
20250415,10:56:42,11.1,
20250415,10:56:42,11.4,
20250415,10:56:43,11.4,
20250415,10:56:43,11.2,
20250415,10:56:43,10.9,
20250415,10:56:43,10,
20250415,10:56:44,9.1,
20250415,10:56:44,8.1,
20250415,10:56:44,6.8,
20250415,10:56:45,5.7,
20250415,10:56:45,4.4,
20250415,10:56:45,3.2,
20250415,10:56:45,2.2,
20250415,10:56:46,1.2,
20250415,10:56:46,0.6,
20250415,10:56:46,0.5,
20250415,10:56:46,0.8,
20250415,10:56:47,0.9,
20250415,10:56:47,1.1,
20250415,10:56:47,1.1,
20250415,10:56:48,0.9,
20250415,10:56:48,0.5,
20250415,10:56:48,-0.1,
20250415,10:56:48,-0.7,
20250415,10:56:49,-1.2,
20250415,10:56:49,-1.9,
20250415,10:56:49,-2.6,
20250415,10:56:50,-3,
20250415,10:56:50,-3.4,
20250415,10:56:50,-3.9,
20250415,10:56:50,-3.5,
20250415,10:56:51,-2.3,
20250415,10:56:51,-0.1,
20250415,10:56:51,2,
20250415,10:56:51,3.4,
20250415,10:56:52,4.2,
20250415,10:56:52,4.1,
20250415,10:56:52,3.6,
20250415,10:56:53,2.9,
20250415,10:56:53,1.8,
20250415,10:56:53,0.9,
20250415,10:56:53,-0.1,
20250415,10:56:54,-1.3,
20250415,10:56:54,-2.1,
20250415,10:56:54,-2.5,
20250415,10:56:54,-1.8,
20250415,10:56:55,-0.5,
20250415,10:56:55,1.1,
20250415,10:56:55,2.3,
20250415,10:56:56,3.4,
20250415,10:56:56,4.3,
20250415,10:56:56,5.4,
20250415,10:56:56,6.3,
20250415,10:56:57,6.4,
20250415,10:56:57,6,
20250415,10:56:57,5.2,
20250415,10:56:57,4.1,
20250415,10:56:58,2.8,
20250415,10:56:58,1.4,
20250415,10:56:58,0,
20250415,10:56:59,-0.9,
20250415,10:56:59,-1.9,
20250415,10:56:59,-2.7,
20250415,10:56:59,-3.4,
20250415,10:57:00,-4.3,
20250415,10:57:00,-5.2,
20250415,10:57:00,-5.7,
20250415,10:57:01,-5.4,
20250415,10:57:01,-4.7,
20250415,10:57:01,-4,
20250415,10:57:01,-3.5,
20250415,10:57:02,-3.4,
20250415,10:57:02,-3.4,
20250415,10:57:02,-2.7,
20250415,10:57:02,-1,
20250415,10:57:03,1,
20250415,10:57:03,2.9,
20250415,10:57:03,4.5,
20250415,10:57:04,5.6,
20250415,10:57:04,6,
20250415,10:57:04,6,
20250415,10:57:04,5.4,
20250415,10:57:05,4.4,
20250415,10:57:05,3.3,
20250415,10:57:05,2,
20250415,10:57:05,0.8,
20250415,10:57:06,-0.6,
20250415,10:57:06,-1.7,
20250415,10:57:06,-2.5,
20250415,10:57:07,-3,
20250415,10:57:07,-3.4,
20250415,10:57:07,-3.6,
20250415,10:57:07,-4.1,
20250415,10:57:08,-4.4,
20250415,10:57:08,-4.9,
20250415,10:57:08,-5.4,
20250415,10:57:08,-6,
20250415,10:57:09,-6.2,
20250415,10:57:09,-6,
20250415,10:57:09,-5.6,
20250415,10:57:10,-4.4,
20250415,10:57:10,-2.7,
20250415,10:57:10,-0.9,
20250415,10:57:10,0.7,
20250415,10:57:11,1.8,
20250415,10:57:11,2.5,
20250415,10:57:11,3,
20250415,10:57:12,4.1,
20250415,10:57:12,5.5,
20250415,10:57:12,6.2,
20250415,10:57:12,6.6,
20250415,10:57:13,6.6,
20250415,10:57:13,6.1,
20250415,10:57:13,5.4,
20250415,10:57:13,4.6,
20250415,10:57:14,3.8,
20250415,10:57:14,2.9,
20250415,10:57:14,2.1,
20250415,10:57:15,1.4,
20250415,10:57:15,0.5,
20250415,10:57:15,-0.5,
20250415,10:57:15,-1.6,
20250415,10:57:16,-2.5,
20250415,10:57:16,-3.3,
20250415,10:57:16,-4.1,
20250415,10:57:16,-4.9,
20250415,10:57:17,-5.6,
20250415,10:57:17,-6.2,
20250415,10:57:17,-6.8,
20250415,10:57:18,-7.3,
20250415,10:57:18,-7.7,
20250415,10:57:18,-8.2,
20250415,10:57:18,-8.7,
20250415,10:57:19,-9.1,
20250415,10:57:19,-9.4,
20250415,10:57:19,-9.9,
20250415,10:57:19,-10,
20250415,10:57:20,-10.2,
20250415,10:57:20,-10.4,
20250415,10:57:20,-10.6,
20250415,10:57:21,-11,
20250415,10:57:21,-11.2,
20250415,10:57:21,-11.5,
20250415,10:57:21,-11.9,
20250415,10:57:22,-12.2,
20250415,10:57:22,-11,
20250415,10:57:22,-9.8,
20250415,10:57:23,-8.6,
20250415,10:57:23,-7.6,
20250415,10:57:23,-7.2,
20250415,10:57:23,-6.9,
20250415,10:57:24,-6.8,
20250415,10:57:24,-6.4,
20250415,10:57:24,-6,
20250415,10:57:24,-6,
20250415,10:57:25,-6,
20250415,10:57:25,-6.4,
20250415,10:57:25,-7,
20250415,10:57:26,-7.4,
20250415,10:57:26,-6.5,
20250415,10:57:26,-4.3,
20250415,10:57:26,-1.8,
20250415,10:57:27,0.1,
20250415,10:57:27,1.2,
20250415,10:57:27,1.6,
20250415,10:57:27,1.9,
20250415,10:57:28,1.7,
20250415,10:57:28,1.1,
20250415,10:57:28,0.1,
20250415,10:57:29,-0.6,
20250415,10:57:29,-1.7,
20250415,10:57:29,-2.8,
20250415,10:57:29,-3.7,
20250415,10:57:30,-5,
20250415,10:57:30,-5.9,
20250415,10:57:30,-5.8,
20250415,10:57:31,-4.6,
20250415,10:57:31,-2.9,
20250415,10:57:31,-1.2,
20250415,10:57:31,0.3,
20250415,10:57:32,1.4,
20250415,10:57:32,1.7,
20250415,10:57:32,1.6,
20250415,10:57:32,1.1,
20250415,10:57:33,0.4,
20250415,10:57:33,-0.4,
20250415,10:57:33,-1.4,
20250415,10:57:34,-2.5,
20250415,10:57:34,-3.4,
20250415,10:57:34,-4.3,
20250415,10:57:34,-5.1,
20250415,10:57:35,-5.9,
20250415,10:57:35,-6.7,
20250415,10:57:35,-7.3,
20250415,10:57:35,-7.8,
20250415,10:57:36,-8.3,
20250415,10:57:36,-8.8,
20250415,10:57:36,-9.4,
20250415,10:57:37,-10,
20250415,10:57:37,-10.3,
20250415,10:57:37,-10.1,
20250415,10:57:37,-9.3,
20250415,10:57:38,-8.2,
20250415,10:57:38,-7.2,
20250415,10:57:38,-6.8,
20250415,10:57:39,-6.6,
20250415,10:57:39,-6.7,
20250415,10:57:39,-6.9,
20250415,10:57:39,-7.3,
20250415,10:57:40,-7.5,
20250415,10:57:40,-7.7,
20250415,10:57:40,-8.1,
20250415,10:57:40,-8.6,
20250415,10:57:41,-9.4,
20250415,10:57:41,-10.3,
20250415,10:57:41,-9.9,
20250415,10:57:42,-8,
20250415,10:57:42,-5.1,
20250415,10:57:42,-2.2,
20250415,10:57:42,0,
20250415,10:57:43,1.1,
20250415,10:57:43,1.4,
20250415,10:57:43,1.3,
20250415,10:57:43,1.3,
20250415,10:57:44,1.3,
20250415,10:57:44,1.4,
20250415,10:57:44,1.2,
20250415,10:57:45,0.8,
20250415,10:57:45,0.1,
20250415,10:57:45,-0.7,
20250415,10:57:45,-1.7,
20250415,10:57:46,-2.6,
20250415,10:57:46,-3.6,
20250415,10:57:46,-4.7,
20250415,10:57:46,-5.5,
20250415,10:57:47,-6.3,
20250415,10:57:47,-7.1,
20250415,10:57:47,-8.1,
20250415,10:57:48,-8.6,
20250415,10:57:48,-9.2,
20250415,10:57:48,-9.5,
20250415,10:57:48,-9.9,
20250415,10:57:49,-10.1,
20250415,10:57:49,-10.2,
20250415,10:57:49,-10.5,
20250415,10:57:50,-10.6,
20250415,10:57:50,-10.9,
20250415,10:57:50,-11.1,
20250415,10:57:50,-11.3,
20250415,10:57:51,-11.6,
20250415,10:57:51,-12,
20250415,10:57:51,-12.1,
20250415,10:57:51,-12.3,
20250415,10:57:52,-12.5,
20250415,10:57:52,-12.6,
20250415,10:57:52,-12.8,
20250415,10:57:53,-13,
20250415,10:57:53,-13.3,
20250415,10:57:53,-13.5,
20250415,10:57:53,-13.7,
20250415,10:57:54,-13.9,
20250415,10:57:54,-14.4,
20250415,10:57:54,-14.8,
20250415,10:57:55,-15.1,
20250415,10:57:55,-15.4,
20250415,10:57:55,-15.3,
20250415,10:57:55,-15.2,
20250415,10:57:56,-15.1,
20250415,10:57:56,-15,
20250415,10:57:56,-14.6,
20250415,10:57:56,-14.5,
20250415,10:57:57,-14.3,
20250415,10:57:57,-14.4,
20250415,10:57:57,-14.3,
20250415,10:57:58,-14.4,
20250415,10:57:58,-14.5,
20250415,10:57:58,-14.5,
20250415,10:57:58,-14.6,
20250415,10:57:59,-14.6,
20250415,10:57:59,-14.8,
20250415,10:57:59,-15,
20250415,10:57:59,-15.4,
20250415,10:58:00,-15.8,
20250415,10:58:00,-16.2,
20250415,10:58:00,-16.5,
20250415,10:58:01,-16.5,
20250415,10:58:01,-16.4,
20250415,10:58:01,-16.3,
20250415,10:58:01,-16.2,
20250415,10:58:02,-16.2,
20250415,10:58:02,-16.1,
20250415,10:58:02,-15.8,
20250415,10:58:03,-15.3,
20250415,10:58:03,-14.9,
20250415,10:58:03,-14.5,
20250415,10:58:03,-14.4,
20250415,10:58:04,-14.5,
20250415,10:58:04,-14.5,
20250415,10:58:04,-14.9,
20250415,10:58:04,-15.4,
